SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145664,145928,264,1369.1,559.2,0.1564,730.19,397.65,38.0,baseball glove in brown color worn by the player.,polygon,,0.154997
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145962,146152,190,1165.2,620.4,0.3513,621.44,441.17,8.0,"man in a baseball uniform, standing and ready to catch a ball.",polygon,,0.348862
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146198,146390,192,760.6,618.3,0.0582,405.65,439.68,,,none,,0.058433
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146424,146600,176,576.7,569.1,0.0907,307.57,404.69,,,none,,0.088645
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146630,146818,188,423.1,618.2,0.079,225.65,439.61,,,none,,0.076825
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146874,147074,200,1008.8,847.2,0.0619,538.03,602.45,1.0,dirt in red tinged on the baseball field.,polygon,,0.061813
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,147098,147280,182,1098.6,871.7,0.1297,585.92,619.88,41.0,base ball base on the field.,polygon,,0.130213
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147300,147486,186,977.4,605.4,0.0537,521.28,430.51,6.0,black uniform worn by woman near conveyor belt,polygon,,0.051462
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147672,147866,194,1184.0,602.3,0.1593,631.47,428.3,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.156834
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147902,148028,126,1258.2,749.8,0.2168,671.04,533.19,4.0,multicolored striped luggage on conveyor belt,polygon,,0.209251
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148118,148298,180,612.7,345.7,0.1256,326.77,245.83,2.0,plain wall behind the conveyor belt,polygon,,0.115034
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148336,148560,224,353.8,365.3,0.1706,188.69,259.77,2.0,plain wall behind the conveyor belt,polygon,,0.165955
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148576,148774,198,374.0,344.1,0.0312,199.47,244.69,2.0,plain wall behind the conveyor belt,polygon,,0.023882
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148818,148934,116,599.7,631.3,0.0299,319.84,448.92,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.029349
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148998,149298,300,1211.0,551.6,0.1638,645.87,392.25,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.163692
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149344,149484,140,1321.4,777.1,0.1546,704.75,552.6,4.0,multicolored striped luggage on conveyor belt,polygon,,0.151786
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149544,149744,200,633.5,649.7,0.0454,337.87,462.01,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.043205
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149786,150154,368,293.7,505.0,0.1574,156.64,359.11,3.0,jacket worn by a man.,polygon,,0.151028
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150224,150476,252,1175.5,753.5,0.2234,626.93,535.82,4.0,multicolored striped luggage on conveyor belt,polygon,,0.219253
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150496,150736,240,1227.8,721.2,0.2423,654.83,512.85,4.0,multicolored striped luggage on conveyor belt,polygon,,0.236923
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150766,150924,158,1083.7,705.7,0.2192,577.97,501.83,4.0,multicolored striped luggage on conveyor belt,polygon,,0.212549
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150964,151240,276,1179.2,539.1,0.2108,628.91,383.36,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.207255
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151466,151662,196,549.8,619.3,0.0488,293.23,440.39,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.047663
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151712,151764,52,586.7,255.8,0.0229,312.91,181.9,2.0,plain wall behind the conveyor belt,polygon,,0.022457
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151784,151942,158,593.6,241.5,0.0222,316.59,171.73,2.0,plain wall behind the conveyor belt,polygon,,0.021756
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151962,152040,78,602.0,264.0,0.0225,321.07,187.73,2.0,plain wall behind the conveyor belt,polygon,,0.02192
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,152106,152358,252,1110.7,742.7,0.274,592.37,528.14,4.0,multicolored striped luggage on conveyor belt,polygon,,0.266675
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152366,152462,96,1014.2,593.8,0.3323,540.91,422.26,33.0,smiling woman in a red shirt with a donut,polygon,,0.321589
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152654,152748,94,1074.3,593.9,0.2045,572.96,422.33,33.0,smiling woman in a red shirt with a donut,polygon,,0.196104
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152770,152938,168,1127.6,542.2,0.2707,601.39,385.56,2.0,donut being eaten by the woman,polygon,,0.265763
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152984,153184,200,718.3,543.8,0.048,383.09,386.7,33.0,smiling woman in a red shirt with a donut,polygon,,0.047084
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153258,153564,306,1629.7,592.2,0.0415,869.17,421.12,7.0,head of the man with a hat,polygon,,0.040707
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153614,153766,152,1119.1,520.2,0.3146,596.85,369.92,34.0,donut being held by the woman,polygon,,0.308649
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153834,153936,102,905.9,993.7,0.1204,483.15,706.63,20.0,man in a blue shirt eating a donut,polygon,,0.117034
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154012,154314,302,1805.5,973.5,0.5914,962.93,692.27,18.0,cat design on a gray shirt,polygon,,0.580914
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154374,154564,190,1013.1,1020.2,0.0686,540.32,725.48,20.0,man in a blue shirt eating a donut,polygon,,0.068003
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154632,154838,206,1741.8,978.8,0.3004,928.96,696.04,18.0,cat design on a gray shirt,polygon,,0.291519
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154848,155206,358,1753.7,1004.3,0.1567,935.31,714.17,0.0,gray shirt with a black cat design,polygon,,0.145828
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155420,155666,246,1025.3,384.9,0.1405,546.83,273.71,33.0,smiling woman in a red shirt with a donut,polygon,,0.137577
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155696,155970,274,1135.8,455.8,0.1161,605.76,324.12,33.0,smiling woman in a red shirt with a donut,polygon,,0.114012
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156032,156180,148,1132.5,797.6,0.011,604.0,567.18,3.0,red shirt with black writing,polygon,,0.011133
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156196,156356,160,1121.2,766.8,0.0288,597.97,545.28,3.0,red shirt with black writing,polygon,,0.029111
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156426,156648,222,1611.9,544.1,0.0315,859.68,386.92,7.0,head of the man with a hat,polygon,,0.031383
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156846,157064,218,622.0,461.4,0.1528,331.73,328.11,20.0,man in a blue shirt eating a donut,polygon,,0.151296
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,157270,157438,168,1125.5,398.4,0.133,600.27,283.31,33.0,smiling woman in a red shirt with a donut,polygon,,0.130781
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157446,157772,326,992.3,581.2,0.5898,529.23,413.3,4.0,oven with fire inside,polygon,,0.549336
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157804,157968,164,1067.4,708.2,0.1057,569.28,503.61,23.0,pan used for cooking,polygon,,0.097815
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158012,158140,128,874.5,196.9,0.0613,466.4,140.02,13.0,oven with face shaped like a man's head,polygon,,0.058457
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158192,158334,142,584.0,548.8,0.1048,311.47,390.26,13.0,oven with face shaped like a man's head,polygon,,0.104243
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158396,158626,230,1161.5,654.3,0.2189,619.47,465.28,3.0,pizza being cooked inside the oven,polygon,,0.209304
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158654,158928,274,1087.4,725.6,0.0762,579.95,515.98,23.0,pan used for cooking,polygon,,0.072529
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158984,159154,170,839.1,198.4,0.08,447.52,141.08,13.0,oven with face shaped like a man's head,polygon,,0.077428
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159172,159394,222,784.4,187.5,0.1287,418.35,133.33,13.0,oven with face shaped like a man's head,polygon,,0.123363
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159472,159742,270,531.1,590.9,0.1025,283.25,420.2,13.0,oven with face shaped like a man's head,polygon,,0.097478
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159772,159904,132,639.0,728.4,0.0392,340.8,517.97,,,none,,0.036733
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159970,160190,220,864.1,149.0,0.0633,460.85,105.96,13.0,oven with face shaped like a man's head,polygon,,0.060664
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160230,160412,182,988.4,493.9,0.2113,527.15,351.22,13.0,oven with face shaped like a man's head,polygon,,0.203317
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160622,160754,132,1028.3,836.7,0.0257,548.43,594.99,0.0,stainless steel oven with silver and black color,polygon,,0.024691
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160782,161110,328,867.5,911.9,0.0133,462.67,648.46,0.0,stainless steel oven with silver and black color,polygon,,0.013463
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161154,161288,134,1086.5,1004.7,0.0396,579.47,714.45,,,none,,0.039223
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161374,161618,244,477.7,457.4,0.2077,254.77,325.26,13.0,oven with face shaped like a man's head,polygon,,0.199268
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161634,161876,242,520.1,455.4,0.1545,277.39,323.84,13.0,oven with face shaped like a man's head,polygon,,0.146938
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161924,162152,228,676.2,748.1,0.0281,360.64,531.98,,,none,,0.024202
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,162192,162372,180,389.8,524.6,0.2217,207.89,373.05,27.0,man's head with white hat,polygon,,0.212074
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,162534,162814,280,1009.7,621.6,0.3409,538.51,442.03,10.0,lining in orange hood of a jacket.,polygon,,0.330615
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,162886,163036,150,1422.0,677.3,0.1189,758.4,481.64,5.0,girl's face with brown hair,polygon,,0.113604
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163054,163252,198,1437.3,745.1,0.0754,766.56,529.85,5.0,girl's face with brown hair,polygon,,0.073494
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163324,163350,26,661.1,405.0,0.4847,352.59,288.0,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.472516
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163370,163538,168,673.0,404.2,0.4623,358.93,287.43,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.457283
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163566,163662,96,620.6,326.4,0.0521,330.99,232.11,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.051195
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163734,163936,202,1397.5,521.8,0.1155,745.33,371.06,5.0,girl's face with brown hair,polygon,,0.113301
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163952,164148,196,1349.8,541.9,0.1193,719.89,385.35,5.0,girl's face with brown hair,polygon,,0.117214
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164178,164368,190,1546.6,538.6,0.0619,824.85,383.0,24.0,young girl with brown hair,polygon,,0.059918
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164382,164546,164,1508.9,544.3,0.0499,804.75,387.06,24.0,young girl with brown hair,polygon,,0.047932
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164686,164784,98,503.8,269.5,0.0771,268.69,191.64,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.075803
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164838,164926,88,667.0,284.2,0.0298,355.73,202.1,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.029379
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165146,165330,184,1809.4,885.7,0.1705,965.01,629.83,24.0,young girl with brown hair,polygon,,0.162192
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165362,165510,148,1621.7,980.0,0.2906,864.91,696.89,24.0,young girl with brown hair,polygon,,0.282729
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165620,165758,138,854.8,704.1,0.3515,455.89,500.69,10.0,lining in orange hood of a jacket.,polygon,,0.337065
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165780,166048,268,959.0,665.6,0.306,511.47,473.32,10.0,lining in orange hood of a jacket.,polygon,,0.298496
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166070,166206,136,1044.3,642.8,0.248,556.96,457.1,26.0,jacket in blue color,polygon,,0.240945
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166308,166424,116,472.8,680.8,0.3668,252.16,484.12,0.0,young boy with blonde hair and blue jacket,polygon,,0.358756
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166514,166738,224,1447.4,590.5,0.059,771.95,419.91,5.0,girl's face with brown hair,polygon,,0.057612
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166772,166926,154,1371.6,390.6,0.2144,731.52,277.76,5.0,girl's face with brown hair,polygon,,0.209707
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,167156,167444,288,599.4,178.7,0.1428,319.68,127.08,13.0,"hair in boy's, blond hair",polygon,,0.140863
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,167616,167886,270,1027.8,596.9,0.2978,548.16,424.46,33.0,smiling woman in a red shirt with a donut,polygon,,0.284216
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,167910,168068,158,1140.7,585.6,0.1579,608.37,416.43,33.0,smiling woman in a red shirt with a donut,polygon,,0.151257
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168094,168344,250,1107.4,483.8,0.1731,590.61,344.04,33.0,smiling woman in a red shirt with a donut,polygon,,0.168073
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168524,168664,140,1611.6,620.1,0.0482,859.52,440.96,7.0,head of the man with a hat,polygon,,0.047824
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168688,169106,418,1537.3,664.9,0.1464,819.89,472.82,30.0,man in a gray shirt eating a doughnut,polygon,,0.14115
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169178,169504,326,726.5,598.4,0.0725,387.47,425.53,33.0,smiling woman in a red shirt with a donut,polygon,,0.067395
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169580,169750,170,1568.3,622.2,0.0708,836.43,442.45,30.0,man in a gray shirt eating a doughnut,polygon,,0.070336
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169772,170068,296,1539.3,563.9,0.0578,820.96,401.0,7.0,head of the man with a hat,polygon,,0.055781
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170096,170412,316,1538.9,679.0,0.1723,820.75,482.84,30.0,man in a gray shirt eating a doughnut,polygon,,0.1687
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170440,170730,290,1505.2,554.5,0.0721,802.77,394.31,7.0,head of the man with a hat,polygon,,0.071164
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170776,171016,240,1117.8,478.3,0.1675,596.16,340.12,33.0,smiling woman in a red shirt with a donut,polygon,,0.164859
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171198,171356,158,1034.5,443.1,0.1368,551.73,315.09,33.0,smiling woman in a red shirt with a donut,polygon,,0.131948
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171550,172144,594,1093.0,545.3,0.249,582.93,387.77,2.0,donut being eaten by the woman,polygon,,0.23656
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172180,172414,234,1041.1,432.2,0.13,555.25,307.34,33.0,smiling woman in a red shirt with a donut,polygon,,0.124803
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172440,172688,248,1157.2,470.6,0.1253,617.17,334.65,33.0,smiling woman in a red shirt with a donut,polygon,,0.120905
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,172696,172908,212,986.1,592.7,0.0408,525.92,421.48,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.03825
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,172944,173064,120,1203.5,555.8,0.0456,641.87,395.24,9.0,back of right elephant,polygon,,0.043892
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173224,173394,170,1203.7,382.1,0.1542,641.97,271.72,8.0,shirtless man on right elephant,polygon,,0.147846
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173418,173540,122,1215.3,450.0,0.2808,648.16,320.0,8.0,shirtless man on right elephant,polygon,,0.275343
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173570,173638,68,1188.1,328.0,0.0832,633.65,233.24,8.0,shirtless man on right elephant,polygon,,0.075405
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173660,173698,38,1192.1,325.2,0.0861,635.79,231.25,8.0,shirtless man on right elephant,polygon,,0.08068
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173740,173902,162,1185.6,522.9,0.0867,632.32,371.84,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.083808
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173954,174130,176,1648.4,738.9,0.3259,879.15,525.44,5.0,plant being eaten by right elephant,polygon,,0.319423
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174336,174536,200,503.0,585.4,0.0637,268.27,416.28,10.0,left elephant with man standing on its back,polygon,,0.060816
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174638,174866,228,379.2,223.6,0.0855,202.24,159.0,16.0,green water in river,polygon,,0.083062
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175110,175294,184,380.1,450.8,0.2811,202.72,320.57,14.0,"man in blue shirt and shorts, standing on left elephant",polygon,,0.270007
