SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,147396,147632,236,1014.4,539.3,0.0657,541.01,383.5,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.063445
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,147696,147996,300,1113.5,264.3,0.3195,593.87,187.95,0.0,red and white reusable bag,polygon,,0.308765
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,148014,148148,134,1132.6,280.6,0.2348,604.05,199.54,0.0,red and white reusable bag,polygon,,0.224941
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,148188,148332,144,1236.7,364.8,0.1067,659.57,259.41,0.0,red and white reusable bag,polygon,,0.10356
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,148354,148720,366,1195.6,349.4,0.1136,637.65,248.46,0.0,red and white reusable bag,polygon,,0.108982
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,148746,148988,242,1316.3,286.4,0.2219,702.03,203.66,0.0,red and white reusable bag,proximity,49.1,0.210767
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,149066,149342,276,1137.9,839.3,0.1146,606.88,596.84,12.0,green grass below the child,polygon,,0.110808
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,149378,149600,222,1064.1,889.4,0.0908,567.52,632.46,,,none,,0.08716
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,149650,149948,298,1476.2,849.3,0.0666,787.31,603.95,,,none,,0.062385
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,150026,150182,156,1103.4,322.3,0.2051,588.48,229.19,0.0,red and white reusable bag,polygon,,0.195299
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,150218,150724,506,1071.8,272.5,0.4111,571.63,193.78,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.396867
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,150756,151060,304,970.5,152.3,0.189,517.6,108.3,2.0,green apple being reached for,polygon,,0.174271
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,151102,151412,310,1121.8,285.4,0.229,598.29,202.95,0.0,red and white reusable bag,polygon,,0.215063
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,151434,151792,358,1095.0,267.9,0.3591,584.0,190.51,0.0,red and white reusable bag,polygon,,0.34602
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,151812,152196,384,1115.1,258.2,0.3226,594.72,183.61,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.312811
Encode-Decode_Experiment-22-1,2411268,apple,encoding,30,30,152274,152466,192,1045.7,845.3,0.1195,557.71,601.1,6.0,blue jeans worn by girl,polygon,,0.113571
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,152474,152660,186,1014.7,544.6,0.0954,541.17,387.27,,,none,,0.089626
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,152716,152836,120,889.5,333.6,0.0268,474.4,237.23,6.0,brown wall behind the men,polygon,,0.024816
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,152892,153146,254,1407.5,348.1,0.028,750.67,247.54,43.0,brown wall in brown room,polygon,,0.026302
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,153170,153326,156,1354.4,320.9,0.0796,722.35,228.2,,,none,,0.073183
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,153374,153672,298,1686.7,643.8,0.1296,899.57,457.81,0.0,right hand of a man in gray shirt holding a Wii controller,polygon,,0.122757
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,153748,153872,124,1285.7,329.7,0.1337,685.71,234.45,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.124779
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,153962,154124,162,608.6,562.9,0.0159,324.59,400.28,2.0,man in brown shirt playing Wii with a controller,polygon,,0.014236
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,154178,154324,146,222.0,705.9,0.0986,118.4,501.97,2.0,man in brown shirt playing Wii with a controller,polygon,,0.092364
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,154356,155058,702,192.9,651.4,0.0477,102.88,463.22,2.0,man in brown shirt playing Wii with a controller,polygon,,0.042865
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,155114,155568,454,731.5,252.7,0.1149,390.13,179.7,2.0,man in brown shirt playing Wii with a controller,polygon,,0.108813
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,155632,155850,218,477.7,670.0,0.1648,254.77,476.44,2.0,man in brown shirt playing Wii with a controller,polygon,,0.15459
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,155916,156080,164,878.6,288.3,0.0101,468.59,205.01,6.0,brown wall behind the men,polygon,,0.009505
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,156128,156326,198,1272.2,304.7,0.1725,678.51,216.68,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.162829
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,156404,156592,188,414.7,710.6,0.1691,221.17,505.32,34.0,left hand of a man in brown shirt holding a Wii controller,polygon,,0.160473
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,156644,156728,84,172.2,916.7,0.0254,91.84,651.88,,,none,,0.023014
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,156820,157060,240,1104.6,328.6,0.0152,589.12,233.67,6.0,brown wall behind the men,polygon,,0.014586
Encode-Decode_Experiment-22-1,2367132,video game,encoding,31,31,157090,157460,370,1312.1,273.3,0.193,699.79,194.35,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.182131
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,157558,157774,216,1102.3,508.5,0.3579,587.89,361.6,17.0,woman in uniform interacting with luggage,polygon,,0.353418
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,157802,158102,300,1221.8,499.8,0.1746,651.63,355.41,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.174201
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,158160,158400,240,698.0,450.1,0.0728,372.27,320.07,2.0,plain wall behind the conveyor belt,polygon,,0.068319
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,158440,158568,128,389.0,574.8,0.0947,207.47,408.75,2.0,plain wall behind the conveyor belt,polygon,,0.093467
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,158610,158764,154,368.7,452.8,0.3327,196.64,321.99,,,none,,0.326017
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,158812,159062,250,153.7,690.3,0.2102,81.97,490.88,21.0,"bag in black, checked , blue color",polygon,,0.205748
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,159100,159308,208,581.8,848.7,0.0513,310.29,603.52,,,none,,0.051216
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,159376,159730,354,1523.5,927.4,0.0367,812.53,659.48,,,none,,0.037517
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,159786,160186,400,1217.5,646.0,0.1953,649.33,459.38,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.193177
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,160236,160674,438,1185.1,463.7,0.1932,632.05,329.74,,,none,,0.184163
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,160716,161116,400,1357.8,637.1,0.0964,724.16,453.05,10.0,"woman in black uniform and hat, standing near luggage",polygon,,0.09393
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,161158,161562,404,1489.8,461.3,0.8506,794.56,328.04,10.0,"woman in black uniform and hat, standing near luggage",polygon,,0.850892
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,161610,161782,172,1183.9,438.8,0.1419,631.41,312.04,2.0,plain wall behind the conveyor belt,polygon,,0.131201
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,161800,161976,176,1144.8,459.3,0.3812,610.56,326.61,,,none,,0.377187
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,162046,162232,186,596.0,672.6,0.0739,317.87,478.29,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.073451
Encode-Decode_Experiment-22-1,2356125,airport,encoding,32,32,162276,162576,300,1170.1,473.0,0.2548,624.05,336.36,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.246822
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,162624,162860,236,1070.6,549.9,0.0319,570.99,391.04,2.0,smoothie inside the blender with orange liquid.,polygon,,0.031545
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,162908,163082,174,802.9,503.7,0.0966,428.21,358.19,0.0,"head of a person wearing a yellow hat, smiling, leaning forward.",polygon,,0.09698
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,163122,163520,398,1102.1,523.1,0.0338,587.79,371.98,2.0,smoothie inside the blender with orange liquid.,polygon,,0.033943
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,163582,164040,458,885.6,799.4,0.1324,472.32,568.46,24.0,base in metal stand of blender.,polygon,,0.130232
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,164096,164346,250,1056.2,515.5,0.0278,563.31,366.58,2.0,smoothie inside the blender with orange liquid.,polygon,,0.027887
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,164406,164636,230,1598.1,260.3,0.0925,852.32,185.1,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.094558
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,164658,164914,256,1578.3,255.7,0.0594,841.76,181.83,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.057476
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,164944,165382,438,1397.5,417.4,0.0512,745.33,296.82,33.0,arm of a person.,polygon,,0.050988
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,165426,165760,334,1591.2,250.6,0.0811,848.64,178.2,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.080109
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,165816,166076,260,1693.3,491.2,0.0178,903.09,349.3,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.016744
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,166108,166370,262,1397.4,538.1,0.0722,745.28,382.65,7.0,"woman wearing a green shirt and jeans, smiling and holding the blender lid.",polygon,,0.071537
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,166400,166618,218,1390.3,385.9,0.1226,741.49,274.42,33.0,arm of a person.,polygon,,0.120944
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,166684,166852,168,925.9,477.0,0.0279,493.81,339.2,2.0,smoothie inside the blender with orange liquid.,polygon,,0.02804
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,166876,166912,36,893.1,511.6,0.07,476.32,363.8,2.0,smoothie inside the blender with orange liquid.,polygon,,0.07087
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,166958,167352,394,708.1,479.0,0.0552,377.65,340.62,29.0,"person wearing a blue shirt and black shorts, with a yellow hat, smiling and leaning over to operate a blender, pedaling.",polygon,,0.054236
Encode-Decode_Experiment-22-1,2349475,blender,encoding,33,33,167420,167658,238,1055.8,855.0,0.1011,563.09,608.0,24.0,base in metal stand of blender.,polygon,,0.102148
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,167726,167958,232,1010.9,527.3,0.1692,539.15,374.97,16.0,face in black color.,polygon,,0.168734
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,167998,168230,232,981.3,606.2,0.5393,523.36,431.08,27.0,"nose in shiny, black bear.",polygon,,0.531199
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,168272,168638,366,954.3,692.2,0.2024,508.96,492.23,2.0,pumpkin in broken halves.,polygon,,0.197141
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,168678,169014,336,1263.8,666.7,0.3246,674.03,474.1,5.0,"black bear on the right, eating a pumpkin",polygon,,0.324336
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,169066,169268,202,990.6,792.0,0.3946,528.32,563.2,6.0,pumpkin in stemmed halves.,polygon,,0.38779
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,169308,169530,222,1280.2,809.2,0.6159,682.77,575.43,5.0,"black bear on the right, eating a pumpkin",polygon,,0.615871
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,169608,169794,186,889.3,445.8,0.1331,474.29,317.01,4.0,bear in looking at the pumpkin,polygon,,0.13217
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,169818,170076,258,849.8,408.6,0.0247,453.23,290.56,4.0,bear in looking at the pumpkin,polygon,,0.023314
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,170122,170330,208,1282.8,400.1,0.0476,684.16,284.52,28.0,bear in eating position,polygon,,0.04766
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,170384,170552,168,869.3,370.0,0.0492,463.63,263.11,0.0,"two bear heads, one with a black nose and another with a tan snout, near a pumpkin",polygon,,0.047973
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,170564,170898,334,847.1,381.5,0.0286,451.79,271.29,4.0,bear in looking at the pumpkin,polygon,,0.028116
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,170952,171230,278,950.0,637.1,0.8091,506.67,453.05,15.0,nose in black bear's mouth.,polygon,,0.809909
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,171276,171586,310,1318.9,678.4,0.2261,703.41,482.42,21.0,mouth of a bear with food inside.,proximity,16.2,0.222355
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,171656,171844,188,965.5,408.8,0.3147,514.93,290.7,1.0,eyes in brown fur of the bear.,proximity,23.8,0.311938
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,171870,172262,392,869.5,385.6,0.0446,463.73,274.2,4.0,bear in looking at the pumpkin,polygon,,0.043667
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,172316,172572,256,1316.7,492.6,0.0903,702.24,350.29,28.0,bear in eating position,polygon,,0.090462
Encode-Decode_Experiment-22-1,2362704,bears,encoding,34,34,172630,172798,168,912.7,432.0,0.2123,486.77,307.2,4.0,bear in looking at the pumpkin,polygon,,0.215683
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,172806,173038,232,1028.4,540.6,0.103,548.48,384.43,2.0,hair in dark colored waves on a young boy.,polygon,,0.100195
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,173080,173232,152,1388.0,495.3,0.0422,740.27,352.21,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.040554
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,173274,173428,154,1368.0,370.3,0.0468,729.6,263.32,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.044395
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,173502,173796,294,943.1,695.1,0.0929,502.99,494.29,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.08813
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,173822,173956,134,918.9,644.6,0.1987,490.08,458.38,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.193323
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,174022,174314,292,384.7,432.3,0.3002,205.17,307.41,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.294231
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,174344,174586,242,251.9,288.1,0.1458,134.35,204.87,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.14128
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,174656,174856,200,997.7,600.4,0.1486,532.11,426.95,2.0,hair in dark colored waves on a young boy.,polygon,,0.142088
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,174914,175346,432,1335.0,356.7,0.1114,712.0,253.65,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.111322
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,175412,175628,216,967.3,554.5,0.1014,515.89,394.31,2.0,hair in dark colored waves on a young boy.,polygon,,0.099733
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,175670,175940,270,918.9,639.8,0.2095,490.08,454.97,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.205036
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,175962,176168,206,883.0,633.2,0.1925,470.93,450.28,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.187617
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,176228,176460,232,627.7,840.2,0.1946,334.77,597.48,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.189261
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,176504,176648,144,959.1,616.7,0.2313,511.52,438.54,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.230399
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,176720,176964,244,357.1,320.1,0.1488,190.45,227.63,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.146923
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,176990,177096,106,478.2,316.3,0.1143,255.04,224.92,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.111428
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,177164,177582,418,1337.0,348.7,0.1087,713.07,247.96,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.107567
Encode-Decode_Experiment-22-1,2386442,teeth,encoding,35,35,177656,177850,194,923.6,594.4,0.1767,492.59,422.68,2.0,hair in dark colored waves on a young boy.,polygon,,0.170706
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,177884,178166,282,1045.9,551.2,0.062,557.81,391.96,2.0,blue blanket on desk,polygon,,0.057095
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,178198,178454,256,854.9,507.1,0.1924,455.95,360.6,23.0,striped cat's head,polygon,,0.181762
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,178516,178782,266,1406.2,565.2,0.2151,749.97,401.92,11.0,key in black on a keyboard.,polygon,,0.2009
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,178844,179074,230,887.8,491.1,0.1767,473.49,349.23,23.0,striped cat's head,polygon,,0.161602
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,179114,179422,308,780.5,496.7,0.2944,416.27,353.21,23.0,striped cat's head,polygon,,0.277894
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,179496,179866,370,549.3,258.8,0.1412,292.96,184.04,20.0,cat's head resting on blue blanket,polygon,,0.131193
Encode-Decode_Experiment-22-1,2344622,cat,encoding,36,36,179950,180390,440,1460.2,667.6,0.0308,778.77,474.74,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.028144
