SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,129808,129942,134,533.4,694.1,0.1645,284.48,493.58,2.0,man in brown shirt playing Wii with a controller,polygon,,0.153575
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130014,130324,310,1208.0,569.2,0.1117,644.27,404.76,13.0,man in gray shirt holding a Wii controller,polygon,,0.104688
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130552,130842,290,604.1,473.2,0.1173,322.19,336.5,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.105173
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,130904,131274,370,112.5,683.2,0.0625,60.0,485.83,1.0,girl sitting on the couch in the background,polygon,,0.058871
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131476,131532,56,108.8,643.5,0.0525,58.03,457.6,1.0,girl sitting on the couch in the background,polygon,,0.048827
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131752,131808,56,712.9,481.1,0.0561,380.21,342.12,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.048482
Encode-Decode_Experiment-11-1,2367132,video game,encoding,26,26,131884,132002,118,134.5,905.2,0.0907,71.73,643.7,,,none,,0.088009
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,132038,132568,530,947.2,528.7,0.1235,505.17,375.96,,,none,,0.118344
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,132630,133680,1050,1456.4,560.0,0.4568,776.75,398.22,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.445088
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134088,134328,240,884.6,480.8,0.5016,471.79,341.9,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.500052
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134362,134588,226,881.4,660.9,0.2256,470.08,469.97,12.0,saddle blanket on a horse,polygon,,0.21525
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134644,134930,286,1372.5,627.7,0.1111,732.0,446.36,5.0,dark brown and white horse being ridden by a man.,polygon,,0.101803
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,134986,135094,108,1682.6,651.3,0.2968,897.39,463.15,,,none,,0.288885
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135146,135300,154,1542.9,451.7,0.4011,822.88,321.21,14.0,water in the background,polygon,,0.390279
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135380,135524,144,800.3,341.6,0.1661,426.83,242.92,18.0,trees in the distance behind the lake.,polygon,,0.161739
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,135724,135984,260,974.1,759.8,0.3931,519.52,540.3,15.0,white and brown horse being ridden by a man.,proximity,41.43,0.365425
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136042,136222,180,834.8,534.5,0.2187,445.23,380.09,14.0,water in the background,polygon,,0.213571
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136260,136436,176,836.2,710.6,0.2823,445.97,505.32,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.275554
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136490,136832,342,1495.7,666.4,0.1145,797.71,473.88,,,none,,0.108933
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,27,27,136876,137126,250,1511.7,474.0,0.3404,806.24,337.07,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.332024
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137134,137210,76,958.8,522.5,0.2319,511.36,371.56,10.0,people sitting in the boat,polygon,,0.224445
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137388,137500,112,963.5,505.6,0.2604,513.87,359.54,10.0,people sitting in the boat,polygon,,0.248273
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137536,137710,174,753.3,449.7,0.0626,401.76,319.79,3.0,hair of the woman at the back,polygon,,0.06037
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137876,138174,298,835.5,319.1,0.3346,445.6,226.92,6.0,head of the woman wearing a conical hat,polygon,,0.321559
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138230,138490,260,1109.6,234.3,0.1767,591.79,166.61,20.0,woman rowing the boat at the back,polygon,,0.171332
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138556,138778,222,738.3,454.8,0.0614,393.76,323.41,3.0,hair of the woman at the back,polygon,,0.058993
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138798,139220,422,733.9,506.8,0.1029,391.41,360.39,26.0,toddler sitting in the woman's lap,polygon,,0.094694
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139262,139406,144,836.9,383.0,0.0759,446.35,272.36,6.0,head of the woman wearing a conical hat,polygon,,0.072984
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139446,139642,196,1089.9,263.7,0.1979,581.28,187.52,20.0,woman rowing the boat at the back,polygon,,0.188365
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139810,139880,70,1103.2,583.7,0.4102,588.37,415.08,,,none,,0.392066
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139922,140070,148,1222.1,560.9,0.2673,651.79,398.86,20.0,woman rowing the boat at the back,polygon,,0.254982
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140120,140288,168,767.0,529.3,0.12,409.07,376.39,26.0,toddler sitting in the woman's lap,polygon,,0.112593
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140354,140626,272,390.1,729.2,0.4076,208.05,518.54,,,none,,0.392555
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140684,141082,398,735.7,669.2,0.2456,392.37,475.88,7.0,blue and white jacket worn by the toddler,polygon,,0.22845
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141112,141390,278,721.3,537.7,0.1968,384.69,382.36,26.0,toddler sitting in the woman's lap,polygon,,0.193076
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141680,142094,414,827.2,398.1,0.096,441.17,283.09,6.0,head of the woman wearing a conical hat,polygon,,0.093659
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142314,142520,206,930.3,535.6,0.2381,496.16,380.87,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.226945
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142544,142798,254,884.8,493.1,0.2957,471.89,350.65,4.0,"shirt in blue, white , and red colors.",polygon,,0.283086
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142850,143108,258,1128.7,671.6,0.1752,601.97,477.58,22.0,hose in green color,polygon,,0.165805
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143138,143354,216,1248.4,783.2,0.2131,665.81,556.94,32.0,water splashing from the truck onto the ground.,polygon,,0.203879
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143416,143600,184,991.6,501.6,0.3494,528.85,356.69,4.0,"shirt in blue, white , and red colors.",polygon,,0.333024
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143664,143826,162,574.1,321.7,0.0054,306.19,228.76,27.0,"truck with a man in the back, spraying water",polygon,,0.005487
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143870,144020,150,270.9,378.4,0.3927,144.48,269.08,,,none,,0.383305
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144064,144358,294,647.9,453.1,0.0383,345.55,322.2,27.0,"truck with a man in the back, spraying water",polygon,,0.034588
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144404,144770,366,894.2,505.3,0.274,476.91,359.32,4.0,"shirt in blue, white , and red colors.",polygon,,0.260308
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144812,144906,94,921.0,653.9,0.2074,491.2,465.0,28.0,jeans in blue color worn by a man,polygon,,0.19858
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145070,145426,356,1182.7,652.9,0.412,630.77,464.28,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.398409
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145482,145602,120,1264.2,371.3,0.0462,674.24,264.04,27.0,"truck with a man in the back, spraying water",polygon,,0.043799
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145656,145802,146,926.7,478.8,0.4337,494.24,340.48,4.0,"shirt in blue, white , and red colors.",polygon,,0.404906
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145826,146094,268,863.6,445.1,0.382,460.59,316.52,27.0,"truck with a man in the back, spraying water",polygon,,0.362036
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146154,146372,218,617.6,740.5,0.1598,329.39,526.58,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.148634
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146400,146552,152,535.4,801.7,0.1637,285.55,570.1,20.0,race track with a red truck on it,polygon,,0.154984
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146608,146872,264,987.8,838.1,0.0331,526.83,595.98,20.0,race track with a red truck on it,polygon,,0.031207
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146930,147050,120,1361.9,792.2,0.1258,726.35,563.34,0.0,water splashing from the truck's tires as it moves through the mud,polygon,,0.120197
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,147124,147284,160,1218.2,208.9,0.4517,649.71,148.55,5.0,"rv parked in the background, white with blue and red trim",polygon,,0.421347
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,147292,147676,384,920.5,512.6,0.3206,490.93,364.52,15.0,ear of the boy.,proximity,40.84,0.305363
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,147730,148010,280,473.3,505.6,0.1401,252.43,359.54,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.137552
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148162,148418,256,1288.7,600.4,0.1683,687.31,426.95,5.0,girl's face with brown hair,polygon,,0.167689
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148464,148654,190,1196.8,469.1,0.4931,638.29,333.58,23.0,nose of the girl,polygon,,0.480357
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148732,149044,312,458.4,391.7,0.1568,244.48,278.54,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.146321
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149186,149318,132,485.8,546.0,0.1471,259.09,388.27,22.0,mouth in boy's face,polygon,,0.142358
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149392,149582,190,1258.7,527.4,0.1919,671.31,375.04,23.0,nose of the girl,polygon,,0.18368
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149608,149764,156,1187.3,469.5,0.5092,633.23,333.87,23.0,nose of the girl,polygon,,0.501244
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149798,150132,334,1290.1,687.8,0.2317,688.05,489.1,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.226138
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150300,150418,118,777.1,734.0,0.3076,414.45,521.96,8.0,"shirt in red, inner part of a hood.",polygon,,0.303909
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150446,150680,234,877.5,657.1,0.3677,468.0,467.27,10.0,lining in orange hood of a jacket.,polygon,,0.358452
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150714,150908,194,764.4,729.1,0.2775,407.68,518.47,0.0,young boy with blonde hair and blue jacket,polygon,,0.264066
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150958,151090,132,918.4,645.5,0.3548,489.81,459.02,10.0,lining in orange hood of a jacket.,polygon,,0.347333
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151172,151328,156,1714.9,869.7,0.1196,914.61,618.45,24.0,young girl with brown hair,polygon,,0.108975
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151534,151624,90,1287.3,482.5,0.1769,686.56,343.11,23.0,nose of the girl,polygon,,0.174504
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151688,151858,170,867.3,402.3,0.122,462.56,286.08,0.0,young boy with blonde hair and blue jacket,polygon,,0.118509
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151908,152366,458,568.6,394.3,0.2999,303.25,280.39,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.301143
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,152374,152764,390,923.9,527.9,0.1696,492.75,375.4,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.165592
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,152972,153090,118,872.1,515.6,0.215,465.12,366.65,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.198266
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153154,153386,232,1472.0,471.9,0.327,785.07,335.57,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.322012
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153410,153676,266,1486.3,444.6,0.682,792.69,316.16,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.684205
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153704,153908,204,1528.3,561.7,0.2993,815.09,399.43,13.0,man wearing a hat and riding a horse along the beach.,polygon,,0.293155
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153952,154300,348,1544.3,683.3,0.3026,823.63,485.9,,,none,,0.294007
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,154324,154486,162,1504.0,614.4,0.1855,802.13,436.91,1.0,"two men in riding gear, including hats and saddles, riding horses along the beach.",polygon,,0.180731
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,154688,154870,182,911.4,550.5,0.1895,486.08,391.47,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.183512
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,155074,155264,190,1098.9,389.0,0.0522,586.08,276.62,14.0,water in the background,polygon,,0.051561
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,155752,156410,658,957.7,663.8,0.4396,510.77,472.04,12.0,saddle blanket on a horse,polygon,,0.432382
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,156452,156746,294,659.1,571.7,0.5098,351.52,406.54,,,none,,0.495693
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,156790,157428,638,916.4,516.0,0.197,488.75,366.93,11.0,"man in riding gear, including a hat and boots, riding a horse along the beach.",polygon,,0.185257
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,157462,157886,424,937.9,563.5,0.0069,500.21,400.71,34.0,tarp in green color,polygon,,0.006596
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,157942,158106,164,1257.6,458.9,0.2329,670.72,326.33,14.0,air of the ball,polygon,,0.230047
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158136,158290,154,1295.5,287.5,0.0891,690.93,204.44,43.0,man's head wearing a baseball cap.,polygon,,0.089998
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158358,158472,114,779.7,559.0,0.008,415.84,397.51,34.0,tarp in green color,polygon,,0.007834
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158500,158688,188,595.7,659.4,0.3143,317.71,468.91,10.0,man in a gray jersey sliding into base,polygon,,0.314269
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158748,158916,168,960.8,886.1,0.0802,512.43,630.12,10.0,man in a gray jersey sliding into base,polygon,,0.080373
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158974,159058,84,821.4,560.8,0.0118,438.08,398.79,34.0,tarp in green color,polygon,,0.011591
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159270,159442,172,813.5,509.7,0.1548,433.87,362.45,34.0,tarp in green color,polygon,,0.15326
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159502,159728,226,1232.8,337.9,0.2829,657.49,240.28,27.0,dark stripes in dark blue on a baseball uniform.,polygon,,0.282674
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159774,160002,228,1292.2,482.7,0.2265,689.17,343.25,38.0,baseball glove in brown color worn by the player.,polygon,,0.224726
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160054,160258,204,1264.4,295.6,0.1058,674.35,210.2,43.0,man's head wearing a baseball cap.,polygon,,0.104635
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160282,160472,190,1268.2,248.3,0.0673,676.37,176.57,0.0,cap worn by the catcher.,polygon,,0.06621
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160520,160706,186,986.4,48.2,0.2001,526.08,34.28,,,none,,0.198832
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160774,160970,196,1460.1,450.6,0.3956,778.72,320.43,4.0,"jersey of the baseball player, part of his uniform.",polygon,,0.398374
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161022,161178,156,1207.8,469.9,0.197,644.16,334.15,14.0,air of the ball,polygon,,0.195141
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161390,161522,132,605.1,774.0,0.1313,322.72,550.4,10.0,man in a gray jersey sliding into base,polygon,,0.130864
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161550,161828,278,456.1,720.1,0.1813,243.25,512.07,40.0,jersey in gray color worn by the sliding player.,polygon,,0.182101
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161844,162032,188,418.7,686.9,0.2214,223.31,488.46,40.0,jersey in gray color worn by the sliding player.,polygon,,0.221162
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,162250,162328,78,1203.6,818.0,0.1841,641.92,581.69,8.0,"man in a baseball uniform, standing and ready to catch a ball.",polygon,,0.179008
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,162388,162516,128,828.4,543.2,0.0217,441.81,386.28,34.0,tarp in green color,polygon,,0.020657
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,162524,162804,280,908.5,523.8,0.0713,484.53,372.48,6.0,ocean water with waves,polygon,,0.067458
