SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,127002,127294,292,957.2,591.7,0.0769,510.51,420.76,5.0,sidewalk made of concrete tiles,polygon,,0.075583
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,127332,127664,332,823.2,466.5,0.0872,439.04,331.73,23.0,man on the left carrying a red suitcase on his shoulder,polygon,,0.076398
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,127682,127964,282,814.3,401.9,0.0662,434.29,285.8,18.0,red suitcases being carried by two people,polygon,,0.063354
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,128004,128344,340,1095.4,330.3,0.0443,584.21,234.88,9.0,luggages being carried by two people,polygon,,0.035406
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,128374,128652,278,1122.2,456.5,0.1064,598.51,324.62,31.0,grey jacket worn by the right person,polygon,,0.103621
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,128682,128946,264,1110.8,589.7,0.1128,592.43,419.34,25.0,slacks in brown color worn by a person.,polygon,,0.107827
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,128966,129186,220,1061.0,652.7,0.0841,565.87,464.14,27.0,"men walking with luggage, one in red shirt, one in gray shirt",polygon,,0.081144
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,129208,129468,260,1139.0,653.2,0.0726,607.47,464.5,7.0,person on the right walking on a sidewalk,polygon,,0.069165
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,129490,129624,134,1159.1,715.8,0.0674,618.19,509.01,7.0,person on the right walking on a sidewalk,polygon,,0.06473
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,129666,130054,388,850.6,643.9,0.1485,453.65,457.88,15.0,pants in gray color worn by a person.,polygon,,0.143589
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,130100,130248,148,788.8,457.1,0.0492,420.69,325.05,30.0,suitcase being carried by the left person,polygon,,0.046561
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,130276,130546,270,857.2,349.4,0.4078,457.17,248.46,4.0,black bag on the left person's back,polygon,,0.385615
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,130556,130876,320,833.0,360.7,0.2644,444.27,256.5,4.0,black bag on the left person's back,polygon,,0.24995
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,130916,131724,808,1077.6,301.5,0.0593,574.72,214.4,9.0,luggages being carried by two people,polygon,,0.059322
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,26,26,131736,132072,336,1054.6,306.6,0.1649,562.45,218.03,9.0,luggages being carried by two people,polygon,,0.156285
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,132080,132378,298,944.5,575.7,0.1144,503.73,409.39,5.0,sidewalk made of concrete tiles,polygon,,0.113513
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,132408,132788,380,859.5,439.0,0.2,458.4,312.18,30.0,suitcase being carried by the left person,polygon,,0.194798
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,132806,133282,476,802.0,398.2,0.0684,427.73,283.16,18.0,red suitcases being carried by two people,polygon,,0.064446
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,133326,133604,278,1094.2,293.7,0.0187,583.57,208.85,9.0,luggages being carried by two people,polygon,,0.011526
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,133636,134306,670,1114.7,440.9,0.1269,594.51,313.53,31.0,grey jacket worn by the right person,polygon,,0.122895
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,134616,135142,526,852.9,614.7,0.1428,454.88,437.12,15.0,pants in gray color worn by a person.,polygon,,0.134454
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,135498,136292,794,888.5,585.4,0.1555,473.87,416.28,5.0,sidewalk made of concrete tiles,polygon,,0.151203
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,136328,136372,44,980.0,453.8,0.2868,522.67,322.7,,,none,,0.277397
Encode-Decode_Experiment-19-1,2385851,suitcase,encoding,27,27,136754,137152,398,1059.2,348.3,0.2239,564.91,247.68,31.0,grey jacket worn by the right person,polygon,,0.213823
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,137160,137420,260,957.5,636.4,0.0152,510.67,452.55,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.014784
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,137464,137638,174,1182.4,391.2,0.1914,630.61,278.19,8.0,shirtless man on right elephant,polygon,,0.185848
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,137672,137850,178,1215.3,541.6,0.0534,648.16,385.14,9.0,back of right elephant,polygon,,0.051505
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,137876,138030,154,1080.7,566.0,0.0484,576.37,402.49,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.04298
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,138094,138350,256,353.9,593.8,0.0441,188.75,422.26,10.0,left elephant with man standing on its back,polygon,,0.042468
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,138372,139062,690,397.2,644.2,0.0328,211.84,458.1,10.0,left elephant with man standing on its back,polygon,,0.031494
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,139344,139606,262,1644.6,679.8,0.0197,877.12,483.41,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.018527
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,139622,139852,230,1707.0,643.8,0.024,910.4,457.81,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.023662
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,139888,140240,352,1702.0,804.6,0.723,907.73,572.16,5.0,plant being eaten by right elephant,proximity,45.15,0.692385
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,140262,140648,386,1598.3,790.8,0.3855,852.43,562.35,5.0,plant being eaten by right elephant,polygon,,0.371372
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,140660,140928,268,1632.1,769.4,0.5779,870.45,547.13,5.0,plant being eaten by right elephant,polygon,,0.567471
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,140950,141092,142,1729.1,804.6,0.7774,922.19,572.16,7.0,trunk of right elephant holding grass,proximity,40.96,0.750969
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,141204,141478,274,372.1,764.5,0.03,198.45,543.64,10.0,left elephant with man standing on its back,polygon,,0.029722
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,141492,141600,108,343.3,743.6,0.0218,183.09,528.78,10.0,left elephant with man standing on its back,polygon,,0.02087
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,141650,141926,276,379.6,355.0,0.2955,202.45,252.44,1.0,blue shirt worn by man on left elephant,polygon,,0.287518
Encode-Decode_Experiment-19-1,2409918,elephant,encoding,28,28,141944,142148,204,320.5,341.5,0.293,170.93,242.84,1.0,blue shirt worn by man on left elephant,proximity,30.08,0.283009
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,142236,142520,284,996.9,559.6,0.6567,531.68,397.94,26.0,jacket in blue color,polygon,,0.639143
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,142562,142796,234,1311.3,605.1,0.1576,699.36,430.29,5.0,girl's face with brown hair,polygon,,0.152557
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,142842,143104,262,948.0,564.3,0.7048,505.6,401.28,26.0,jacket in blue color,polygon,,0.696231
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,143154,143244,90,515.2,502.5,0.1898,274.77,357.33,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.184822
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,143484,143618,134,448.9,581.5,0.1353,239.41,413.51,22.0,mouth in boy's face,polygon,,0.130672
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,143676,144152,476,943.0,289.0,0.0631,502.93,205.51,,,none,,0.059801
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,144180,144344,164,1077.2,249.2,0.153,574.51,177.21,,,none,,0.148982
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,144388,144532,144,1378.2,305.8,0.4981,735.04,217.46,24.0,young girl with brown hair,polygon,,0.4901
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,144564,144704,140,1448.0,426.5,0.253,772.27,303.29,24.0,young girl with brown hair,polygon,,0.248949
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,144722,144918,196,1454.3,456.6,0.366,775.63,324.69,24.0,young girl with brown hair,polygon,,0.358326
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,144956,145248,292,1325.4,649.1,0.1768,706.88,461.58,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.168805
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,145294,145434,140,1019.7,719.1,0.0455,543.84,511.36,26.0,jacket in blue color,polygon,,0.043367
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,145462,145682,220,866.1,626.3,0.4228,461.92,445.37,10.0,lining in orange hood of a jacket.,polygon,,0.40694
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146086,146190,104,1145.0,242.2,0.1457,610.67,172.23,24.0,young girl with brown hair,polygon,,0.143192
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146214,146370,156,1055.9,285.1,0.2555,563.15,202.74,,,none,,0.250069
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146418,146562,144,733.4,507.6,0.0456,391.15,360.96,0.0,young boy with blonde hair and blue jacket,polygon,,0.041563
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146596,146706,110,848.5,655.9,0.3582,452.53,466.42,10.0,lining in orange hood of a jacket.,polygon,,0.348605
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,146756,147126,370,463.8,545.8,0.1352,247.36,388.12,22.0,mouth in boy's face,polygon,,0.134168
Encode-Decode_Experiment-19-1,2385550,tangerines,encoding,29,29,147152,147308,156,443.8,444.1,0.2533,236.69,315.8,11.0,nose of a child.,polygon,,0.255224
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,147316,147642,326,945.2,608.4,0.1735,504.11,432.64,33.0,smiling woman in a red shirt with a donut,polygon,,0.172803
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,147664,147842,178,1060.1,584.6,0.284,565.39,415.72,33.0,smiling woman in a red shirt with a donut,polygon,,0.279279
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,147890,148166,276,600.7,683.1,0.1443,320.37,485.76,23.0,donut being eaten by the man on the left,polygon,,0.143205
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148182,148568,386,568.0,711.7,0.0588,302.93,506.1,20.0,man in a blue shirt eating a donut,polygon,,0.057378
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148618,148640,22,1053.9,557.4,0.3247,562.08,396.37,33.0,smiling woman in a red shirt with a donut,polygon,,0.316787
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,148914,149224,310,1108.7,581.0,0.1879,591.31,413.16,2.0,donut being eaten by the woman,polygon,,0.182551
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149256,149362,106,1067.5,424.4,0.1167,569.33,301.8,33.0,smiling woman in a red shirt with a donut,polygon,,0.11341
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149410,149626,216,1492.8,627.6,0.1078,796.16,446.29,30.0,man in a gray shirt eating a doughnut,polygon,,0.105292
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149646,149868,222,1523.2,660.9,0.1472,812.37,469.97,30.0,man in a gray shirt eating a doughnut,polygon,,0.143004
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,149886,150088,202,1472.7,678.2,0.2141,785.44,482.28,30.0,man in a gray shirt eating a doughnut,polygon,,0.208968
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150128,150330,202,1505.5,504.8,0.0661,802.93,358.97,7.0,head of the man with a hat,polygon,,0.065179
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150380,150508,128,1067.1,396.7,0.1238,569.12,282.1,33.0,smiling woman in a red shirt with a donut,polygon,,0.117688
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,150528,151400,872,1020.6,424.3,0.1674,544.32,301.72,33.0,smiling woman in a red shirt with a donut,polygon,,0.162453
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,151778,151940,162,577.3,585.1,0.1607,307.89,416.07,20.0,man in a blue shirt eating a donut,polygon,,0.157595
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,151974,152198,224,632.7,742.2,0.1952,337.44,527.79,20.0,man in a blue shirt eating a donut,polygon,,0.194128
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,30,30,152216,152388,172,579.3,715.6,0.0731,308.96,508.87,23.0,donut being eaten by the man on the left,polygon,,0.070231
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,152396,152666,270,961.4,589.4,0.0663,512.75,419.13,2.0,man in brown shirt playing Wii with a controller,polygon,,0.061688
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,152716,152858,142,700.7,281.8,0.0932,373.71,200.39,2.0,man in brown shirt playing Wii with a controller,polygon,,0.087399
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,152872,153018,146,675.5,306.8,0.09,360.27,218.17,2.0,man in brown shirt playing Wii with a controller,polygon,,0.082663
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153064,153244,180,599.2,595.7,0.0165,319.57,423.61,2.0,man in brown shirt playing Wii with a controller,polygon,,0.01519
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153280,153684,404,367.6,678.6,0.1274,196.05,482.56,34.0,left hand of a man in brown shirt holding a Wii controller,polygon,,0.119911
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,153724,153994,270,149.5,673.5,0.0754,79.73,478.93,1.0,girl sitting on the couch in the background,polygon,,0.070032
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154064,154254,190,874.1,430.1,0.0443,466.19,305.85,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.040934
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154298,154612,314,1226.5,447.2,0.1429,654.13,318.01,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.134869
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154640,154852,212,1319.0,379.4,0.0624,703.47,269.8,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.058505
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,154872,155408,536,1313.2,316.7,0.1372,700.37,225.21,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.127119
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,155636,155770,134,730.2,280.5,0.0824,389.44,199.47,2.0,man in brown shirt playing Wii with a controller,polygon,,0.075408
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,155784,155940,156,693.4,303.1,0.1017,369.81,215.54,2.0,man in brown shirt playing Wii with a controller,polygon,,0.094997
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,156188,156522,334,682.1,649.0,0.1393,363.79,461.51,2.0,man in brown shirt playing Wii with a controller,polygon,,0.1314
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,156544,156826,282,739.3,610.0,0.1815,394.29,433.78,2.0,man in brown shirt playing Wii with a controller,polygon,,0.169861
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,156840,157066,226,702.7,616.0,0.1558,374.77,438.04,2.0,man in brown shirt playing Wii with a controller,polygon,,0.143732
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,157112,157254,142,1134.8,598.5,0.0677,605.23,425.6,13.0,man in gray shirt holding a Wii controller,polygon,,0.063823
Encode-Decode_Experiment-19-1,2367132,video game,encoding,31,31,157280,157462,182,1209.4,506.2,0.136,645.01,359.96,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.127196
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,157470,157806,336,980.3,582.9,0.3113,522.83,414.51,27.0,"nose in shiny, black bear.",polygon,,0.297416
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,157834,158080,246,906.9,693.8,0.1224,483.68,493.37,20.0,"pumpkin in smashed, half-eaten condition.",polygon,,0.115929
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158104,158362,258,898.8,766.9,0.4041,479.36,545.35,9.0,pumpkin being eaten by bears.,polygon,,0.400433
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158384,158720,336,811.8,773.5,0.4657,432.96,550.04,9.0,pumpkin being eaten by bears.,polygon,,0.461243
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,158740,159038,298,899.3,795.9,0.5655,479.63,565.97,11.0,pumpkin in eaten by bear,polygon,,0.561063
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159056,159258,202,974.7,793.7,0.4469,519.84,564.41,6.0,pumpkin in stemmed halves.,polygon,,0.445872
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159302,159726,424,1268.0,709.0,0.413,676.27,504.18,12.0,pumpkin peel on the ground.,polygon,,0.410074
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159742,159902,160,1232.0,727.2,0.3419,657.07,517.12,22.0,pumpkin peel on the ground.,polygon,,0.336247
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,159932,160250,318,1227.0,844.6,0.4171,654.4,600.6,,,none,,0.422425
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160264,160452,188,1268.0,850.8,0.4619,676.27,605.01,,,none,,0.462301
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160506,160768,262,762.9,574.9,0.1608,406.88,408.82,24.0,snout in tan color,polygon,,0.160412
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,160794,161028,234,680.2,649.8,0.6095,362.77,462.08,29.0,"destroyed pumpkin with bites taken out, on the ground",polygon,,0.620267
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161074,161458,384,868.7,421.3,0.0604,463.31,299.59,4.0,bear in looking at the pumpkin,polygon,,0.06014
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161476,161892,416,938.2,409.0,0.2362,500.37,290.84,4.0,bear in looking at the pumpkin,polygon,,0.23513
Encode-Decode_Experiment-19-1,2362704,bears,encoding,32,32,161916,162338,422,807.4,406.3,0.0158,430.61,288.92,4.0,bear in looking at the pumpkin,polygon,,0.015392
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,162550,162848,298,949.1,612.0,0.1547,506.19,435.2,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.146175
Encode-Decode_Experiment-19-1,2411268,apple,encoding,33,33,162890,163026,136,1168.4,460.0,0.1203,623.15,327.11,0.0,red and white reusable bag,polygon,,0.115815
