SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,127726,127876,150,1085.5,323.8,0.0892,578.93,230.26,12.0,brown and black hair,proximity,48.52,0.085397
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,127922,128172,250,780.2,223.0,0.2704,416.11,158.58,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.262028
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,128198,128460,262,718.2,331.2,0.5517,383.04,235.52,0.0,black number 20 on a white shirt,polygon,,0.531685
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,128490,128736,246,804.0,194.3,0.2269,428.8,138.17,21.0,"girl playing soccer, wearing a white shirt with number 20, black shorts, and black socks",polygon,,0.219343
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,128778,128996,218,1048.0,268.1,0.1439,558.93,190.65,19.0,head of a girl with long brown hair,polygon,,0.137559
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,129014,129176,162,1085.4,271.3,0.1094,578.88,192.92,19.0,head of a girl with long brown hair,polygon,,0.106134
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,129230,129286,56,1007.6,521.1,0.3361,537.39,370.56,5.0,blue jersey worn by a soccer player,polygon,,0.333062
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,129338,129564,226,1118.4,808.1,0.1454,596.48,574.65,18.0,black socks worn by a soccer player,polygon,,0.139683
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,129610,129826,216,1293.7,890.4,0.3703,689.97,633.17,11.0,white and black soccer ball,polygon,,0.360823
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,129850,129946,96,1251.3,898.9,0.2215,667.36,639.22,11.0,white and black soccer ball,polygon,,0.219564
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130002,130206,204,911.9,885.9,0.1294,486.35,629.97,9.0,soccer player in blue uniform,polygon,,0.121601
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130224,130478,254,868.8,913.8,0.216,463.36,649.81,14.0,black and white sneakers worn by soccer players,polygon,,0.20874
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130500,130626,126,950.6,918.5,0.1711,506.99,653.16,3.0,green grass soccer field,polygon,,0.168847
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130670,130740,70,589.6,863.0,0.0228,314.45,613.69,3.0,green grass soccer field,polygon,,0.022134
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130782,130826,44,453.6,810.2,0.2309,241.92,576.14,20.0,black and white cleats worn by a soccer player,proximity,37.69,0.223292
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130848,130898,50,434.1,745.3,0.1753,231.52,529.99,20.0,black and white cleats worn by a soccer player,proximity,20.23,0.171199
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,130958,131082,124,392.3,298.1,0.0303,209.23,211.98,10.0,"white net, part of the soccer goal",polygon,,0.029029
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,131122,131312,190,263.9,185.1,0.1895,140.75,131.63,13.0,white and blue soccer goal,polygon,,0.184555
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,131390,131686,296,1257.0,130.1,0.1643,670.4,92.52,,,none,,0.159671
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,131754,131860,106,1232.8,798.2,0.037,657.49,567.61,3.0,green grass soccer field,polygon,,0.035273
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,131920,131980,60,1018.6,534.9,0.2256,543.25,380.37,5.0,blue jersey worn by a soccer player,polygon,,0.214797
Encode-Decode_Experiment-17-1,2345035,football,encoding,26,26,132014,132148,134,859.4,449.1,0.2906,458.35,319.36,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.28367
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,132206,132484,278,888.2,618.2,0.13,473.71,439.61,6.0,black uniform worn by woman near conveyor belt,polygon,,0.127778
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,132512,132754,242,1083.8,581.2,0.0923,578.03,413.3,,,none,,0.082382
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,132766,133022,256,1116.2,583.6,0.1392,595.31,415.0,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.129843
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,133052,133190,138,1139.1,679.8,0.2483,607.52,483.41,4.0,multicolored striped luggage on conveyor belt,polygon,,0.243012
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,133484,133570,86,580.8,520.9,0.0815,309.76,370.42,16.0,"jacket worn by a man, part of his uniform.",polygon,,0.075543
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,133588,133748,160,573.0,470.0,0.2916,305.6,334.22,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.283405
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,133792,134108,316,312.3,465.2,0.4756,166.56,330.81,15.0,woman in uniform standing near conveyor belt,polygon,,0.475935
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,134166,134394,228,407.3,761.1,0.3154,217.23,541.23,24.0,blue checked bag on conveyor belt,polygon,,0.311107
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,134438,134554,116,578.1,530.9,0.052,308.32,377.53,16.0,"jacket worn by a man, part of his uniform.",polygon,,0.048911
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,134580,134778,198,584.4,462.9,0.3101,311.68,329.17,0.0,"man in uniform with hat and tie, standing near the conveyor belt",polygon,,0.310291
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,134824,135006,182,341.9,465.0,0.3761,182.35,330.67,3.0,jacket worn by a man.,polygon,,0.363767
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,135050,135380,330,214.3,680.3,0.172,114.29,483.77,21.0,"bag in black, checked , blue color",polygon,,0.167307
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,135454,135586,132,1003.6,545.6,0.2083,535.25,387.98,6.0,black uniform worn by woman near conveyor belt,polygon,,0.200411
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,135612,135876,264,1101.1,500.7,0.4458,587.25,356.05,17.0,woman in uniform interacting with luggage,polygon,,0.438546
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,135890,136002,112,1126.7,516.7,0.2798,600.91,367.43,29.0,"door in plastic covering, part of the conveyor belt system.",polygon,,0.266674
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,136160,136192,32,1259.5,758.4,0.201,671.73,539.31,4.0,multicolored striped luggage on conveyor belt,polygon,,0.195773
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,136368,136814,446,1238.9,711.1,0.259,660.75,505.67,4.0,multicolored striped luggage on conveyor belt,polygon,,0.251341
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,136838,136962,124,1343.9,678.0,0.2212,716.75,482.13,,,none,,0.217546
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,137012,137154,142,1427.5,472.1,0.581,761.33,335.72,10.0,"woman in black uniform and hat, standing near luggage",polygon,,0.576566
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,137234,137278,44,530.3,534.8,0.0693,282.83,380.3,16.0,"jacket worn by a man, part of his uniform.",polygon,,0.066989
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,137286,137974,688,1028.9,596.4,0.1315,548.75,424.11,2.0,hair in dark colored waves on a young boy.,polygon,,0.125512
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,138004,138426,422,907.7,731.7,0.0624,484.11,520.32,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.059659
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,138492,139392,900,302.9,435.1,0.0969,161.55,309.4,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.093336
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,139478,139638,160,1216.5,412.6,0.1052,648.8,293.4,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.098484
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,139680,140400,720,1401.3,549.8,0.1167,747.36,390.97,14.0,stubble on a man's face.,polygon,,0.113291
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140466,140692,226,859.6,777.5,0.074,458.45,552.89,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.07201
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140710,140896,186,909.0,779.6,0.0666,484.8,554.38,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.064953
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140966,141106,140,266.9,606.8,0.3895,142.35,431.5,4.0,"shirt in red black, striped, yellow",polygon,,0.374303
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141126,141298,172,178.9,592.3,0.6839,95.41,421.19,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.66581
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141350,141476,126,744.7,794.7,0.1653,397.17,565.12,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.160512
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141532,141628,96,1297.5,875.1,0.1016,692.0,622.29,20.0,family in brushing their teeth,polygon,,0.099396
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141672,141810,138,1630.3,909.6,0.0492,869.49,646.83,9.0,"shirt in purple, button up, blue , worn by a man",polygon,,0.048552
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141884,142176,292,1363.1,212.5,0.1786,726.99,151.11,7.0,"hair in dark colored , black color",polygon,,0.18017
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,142236,142336,100,989.7,659.6,0.1567,527.84,469.05,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.152313
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,142370,143628,1258,1050.8,612.9,0.2126,560.43,435.84,2.0,blue blanket on desk,polygon,,0.200378
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,143656,143920,264,1264.7,540.3,0.4122,674.51,384.21,6.0,keyboard in black color,polygon,,0.387017
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,143942,144128,186,1223.9,571.6,0.3225,652.75,406.47,6.0,keyboard in black color,polygon,,0.298865
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144186,144368,182,1678.0,669.9,0.1577,894.93,476.37,28.0,"hand in person's hand, typing on a keyboard.",polygon,,0.143683
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144396,144668,272,1780.4,797.2,0.3184,949.55,566.9,13.0,keyboard in black color,polygon,,0.298621
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144736,144860,124,1270.6,337.3,0.1493,677.65,239.86,3.0,desk with various items,polygon,,0.138508
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144886,145110,224,1159.3,283.4,0.3075,618.29,201.53,,,none,,0.282255
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145122,145326,204,1139.5,261.7,0.3189,607.73,186.1,,,none,,0.300407
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145390,145682,292,733.6,604.9,0.1325,391.25,430.15,23.0,striped cat's head,polygon,,0.119883
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145710,145868,158,784.9,551.9,0.1944,418.61,392.46,23.0,striped cat's head,polygon,,0.180129
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145890,146008,118,745.4,521.8,0.2613,397.55,371.06,23.0,striped cat's head,polygon,,0.243073
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146104,146368,264,1061.1,867.0,0.0516,565.92,616.53,9.0,hand typing on black computer keyboard,polygon,,0.048807
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146542,146626,84,1288.4,352.6,0.1442,687.15,250.74,3.0,desk with various items,polygon,,0.136033
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146650,146814,164,1226.7,247.1,0.3481,654.24,175.72,,,none,,0.327536
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146870,147086,216,1254.1,592.8,0.1807,668.85,421.55,6.0,keyboard in black color,polygon,,0.169156
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,147104,147338,234,1199.0,590.9,0.3214,639.47,420.2,6.0,keyboard in black color,polygon,,0.29849
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,147362,147444,82,1258.1,540.4,0.4512,670.99,384.28,6.0,keyboard in black color,polygon,,0.418676
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,30,30,147452,147734,282,952.1,608.9,0.2207,507.79,433.0,2.0,hair in dark colored waves on a young boy.,polygon,,0.216365
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,30,30,147762,148088,326,908.3,716.1,0.0724,484.43,509.23,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.07
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,30,30,148138,152526,4388,1319.5,574.0,0.1835,703.73,408.18,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.178147
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,152534,153118,584,947.1,607.8,0.0639,505.12,432.21,11.0,couple smiling and celebrating together.,polygon,,0.062501
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,153168,153568,400,832.4,929.8,0.0494,443.95,661.19,14.0,hand of the woman holding the knife.,polygon,,0.048018
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,153596,154072,476,992.9,958.1,0.3616,529.55,681.32,29.0,"decorative cake being cut, frosted with sprinkles and candles.",polygon,,0.354261
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154094,154452,358,1065.2,1007.3,0.3247,568.11,716.3,19.0,writing on the cake indicating celebration.,polygon,,0.319434
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154472,154730,258,1134.8,1008.1,0.2662,605.23,716.87,2.0,birthday cake with bold colors and decorations.,polygon,,0.260085
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154744,154894,150,1182.9,1015.0,0.1929,630.88,721.78,2.0,birthday cake with bold colors and decorations.,polygon,,0.18578
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154954,155116,162,1081.4,429.2,0.1321,576.75,305.21,11.0,couple smiling and celebrating together.,polygon,,0.126863
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155150,155338,188,1038.1,295.8,0.1515,553.65,210.35,31.0,head of the man with a beard and mustache.,polygon,,0.146173
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155390,155656,266,579.4,304.8,0.0422,309.01,216.75,0.0,"necklace worn by the woman, visible on her neck.",polygon,,0.040977
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155700,155972,272,517.4,570.8,0.0055,275.95,405.9,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.005281
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155998,156226,228,466.6,610.0,0.0035,248.85,433.78,18.0,"woman in a pink dress, smiling and cutting the cake with a man.",polygon,,0.003455
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156272,156456,184,557.2,344.0,0.0287,297.17,244.62,0.0,"necklace worn by the woman, visible on her neck.",polygon,,0.027196
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156518,156664,146,1051.9,543.9,0.019,561.01,386.77,11.0,couple smiling and celebrating together.,polygon,,0.018525
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156690,156904,214,1165.8,470.0,0.3644,621.76,334.22,24.0,beer bottle held by the man in his right hand.,polygon,,0.352636
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156930,157064,134,1064.7,480.2,0.0935,567.84,341.48,11.0,couple smiling and celebrating together.,polygon,,0.093491
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157100,157272,172,1059.4,264.4,0.0645,565.01,188.02,31.0,head of the man with a beard and mustache.,polygon,,0.060408
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157296,157392,96,1053.7,235.1,0.0395,561.97,167.18,31.0,head of the man with a beard and mustache.,polygon,,0.038312
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157446,157606,160,1204.2,447.9,0.3573,642.24,318.51,24.0,beer bottle held by the man in his right hand.,polygon,,0.347692
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,157614,158832,1218,892.3,661.8,0.0821,475.89,470.61,2.0,man in brown shirt playing Wii with a controller,polygon,,0.0763
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,158870,159376,506,729.9,332.5,0.119,389.28,236.44,2.0,man in brown shirt playing Wii with a controller,polygon,,0.110913
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,159428,159840,412,416.5,681.3,0.176,222.13,484.48,34.0,left hand of a man in brown shirt holding a Wii controller,polygon,,0.163304
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,159906,160124,218,1192.6,492.9,0.1621,636.05,350.51,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.152292
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160154,160452,298,1282.5,335.8,0.118,684.0,238.79,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.110897
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160498,160676,178,1566.8,547.6,0.0422,835.63,389.4,0.0,right hand of a man in gray shirt holding a Wii controller,polygon,,0.039044
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160700,160828,128,1632.3,605.2,0.117,870.56,430.36,0.0,right hand of a man in gray shirt holding a Wii controller,polygon,,0.113607
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160876,161030,154,1304.4,407.9,0.0402,695.68,290.06,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.03536
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161056,161284,228,1290.3,333.7,0.126,688.16,237.3,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.117162
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161300,161632,332,1279.2,306.7,0.1685,682.24,218.1,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.157146
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161688,161826,138,779.1,295.3,0.0538,415.52,209.99,6.0,brown wall behind the men,proximity,29.71,0.049554
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161848,162110,262,725.7,306.7,0.1031,387.04,218.1,2.0,man in brown shirt playing Wii with a controller,polygon,,0.09639
