SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145296,145494,198,1172.3,586.9,0.247,625.23,417.35,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.231815
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145524,145778,254,1005.3,717.2,0.2824,536.16,510.01,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.268281
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,145828,146126,298,873.2,354.9,0.3179,465.71,252.37,14.0,"baby lying on bed, wearing white shirt and pants, drinking from bottle",polygon,,0.302013
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146198,146282,84,816.3,1029.8,0.4867,435.36,732.3,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.459353
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146308,146568,260,807.9,978.4,0.3017,430.88,695.75,10.0,"long-sleeved, cartoon-themed shirt worn by baby",polygon,,0.283883
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,146598,147050,452,711.0,825.7,0.3156,379.2,587.16,19.0,diaper worn by baby,polygon,,0.299526
Encode-Decode_Experiment-20-1,2379478,baby-milk,encoding,29,29,147102,147430,328,1178.8,670.0,0.4035,628.69,476.44,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.382795
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,147438,147668,230,958.8,659.2,0.1374,511.36,468.76,1.0,arms wrapped around a toddler,polygon,,0.134037
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,147696,147910,214,859.5,534.6,0.1738,458.4,380.16,10.0,people sitting in the boat,polygon,,0.165724
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,147934,148096,162,807.3,494.1,0.1646,430.56,351.36,2.0,woman wearing a conical hat holding a child,polygon,,0.159174
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148140,148480,340,1131.2,283.3,0.1517,603.31,201.46,20.0,woman rowing the boat at the back,polygon,,0.144501
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148528,148746,218,821.9,613.8,0.2629,438.35,436.48,2.0,woman wearing a conical hat holding a child,polygon,,0.256101
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,148772,149236,464,734.7,574.1,0.3314,391.84,408.25,26.0,toddler sitting in the woman's lap,polygon,,0.314186
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,149658,149766,108,918.2,725.3,0.1592,489.71,515.77,17.0,small wooden boat floating on the water,polygon,,0.151578
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,149800,150126,326,814.2,491.0,0.1656,434.24,349.16,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.160148
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,150160,150532,372,743.1,590.9,0.4217,396.32,420.2,23.0,"white, blue, and purple clothing worn by the woman at the front",polygon,,0.402487
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,150588,151164,576,1111.1,326.3,0.155,592.59,232.04,20.0,woman rowing the boat at the back,polygon,,0.151735
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151198,151502,304,858.9,452.6,0.1275,458.08,321.85,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.121699
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151554,151730,176,913.2,675.3,0.1247,487.04,480.21,1.0,arms wrapped around a toddler,polygon,,0.115999
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,151772,151986,214,863.3,416.4,0.0927,460.43,296.11,6.0,head of the woman wearing a conical hat,polygon,,0.089358
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,152044,152254,210,698.5,638.7,0.3162,372.53,454.19,7.0,blue and white jacket worn by the toddler,polygon,,0.302154
Encode-Decode_Experiment-20-1,2383555,boat,encoding,30,30,152304,152512,208,1115.3,338.5,0.1339,594.83,240.71,20.0,woman rowing the boat at the back,polygon,,0.129231
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,152520,152784,264,936.9,628.8,0.2876,499.68,447.15,10.0,lining in orange hood of a jacket.,polygon,,0.278946
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,152840,153166,326,549.4,500.1,0.2103,293.01,355.63,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.206557
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153244,153366,122,1266.0,665.8,0.1371,675.2,473.46,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.135522
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153400,153626,226,1329.3,713.0,0.2841,708.96,507.02,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.279267
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,153664,154030,366,1299.6,476.6,0.1249,693.12,338.92,5.0,girl's face with brown hair,polygon,,0.116991
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154100,154324,224,545.5,402.9,0.1596,290.93,286.51,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.15466
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154368,154724,356,594.8,237.1,0.1056,317.23,168.6,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.103326
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154786,154952,166,759.5,625.8,0.6281,405.07,445.01,0.0,young boy with blonde hair and blue jacket,polygon,,0.61259
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,154974,155128,154,838.4,648.1,0.3728,447.15,460.87,10.0,lining in orange hood of a jacket.,polygon,,0.355869
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155166,155544,378,917.6,722.1,0.1385,489.39,513.49,26.0,jacket in blue color,polygon,,0.130003
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155592,155894,302,1401.4,594.6,0.0892,747.41,422.83,5.0,girl's face with brown hair,polygon,,0.087126
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,155920,156282,362,1265.2,514.9,0.2279,674.77,366.15,23.0,nose of the girl,polygon,,0.224192
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156316,156490,174,1480.1,484.7,0.2822,789.39,344.68,24.0,young girl with brown hair,polygon,,0.276796
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156560,156860,300,607.3,505.1,0.1542,323.89,359.18,0.0,young boy with blonde hair and blue jacket,polygon,,0.15069
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,156928,157252,324,1347.9,603.0,0.126,718.88,428.8,5.0,girl's face with brown hair,polygon,,0.124358
Encode-Decode_Experiment-20-1,2385550,tangerines,encoding,31,31,157354,157572,218,712.0,697.7,0.2875,379.73,496.14,0.0,young boy with blonde hair and blue jacket,polygon,,0.276146
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,157598,157834,236,1019.5,597.3,0.1211,543.73,424.75,8.0,woman with glasses opening mouth near pizza,polygon,,0.115751
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,157872,158144,272,949.0,441.0,0.0497,506.13,313.6,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.047956
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,158204,158534,330,512.3,476.1,0.139,273.23,338.56,2.0,woman with dark hair looking at pizza,polygon,,0.132903
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,158562,158978,416,540.1,607.5,0.0782,288.05,432.0,23.0,pizza slice with cheese and sauce on a white paper plate,polygon,,0.075672
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,159024,159218,194,837.0,594.1,0.266,446.4,422.47,18.0,two women interacting with pizza,polygon,,0.255089
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,159278,159496,218,921.2,358.9,0.1123,491.31,255.22,8.0,woman with glasses opening mouth near pizza,polygon,,0.106549
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,159530,160120,590,1032.9,356.5,0.058,550.88,253.51,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.056853
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,160156,160524,368,969.3,455.5,0.0352,516.96,323.91,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.034065
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,160558,161008,450,881.3,486.5,0.0801,470.03,345.96,7.0,"mouth of a woman with glasses, open to eat pizza",polygon,,0.076615
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161034,161398,364,990.5,446.7,0.0272,528.27,317.65,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.026301
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161420,161748,328,932.6,361.3,0.1024,497.39,256.92,21.0,glasses worn by a woman.,polygon,,0.096295
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161772,162036,264,1038.5,346.4,0.065,553.87,246.33,21.0,glasses worn by a woman.,polygon,,0.062319
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,162060,162490,430,982.7,372.9,0.0474,524.11,265.17,25.0,"face of a woman with glasses, showing an open mouth as if she is about to taste or eat the pizza.",polygon,,0.045133
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,162564,162668,104,570.4,752.7,0.1048,304.21,535.25,23.0,pizza slice with cheese and sauce on a white paper plate,polygon,,0.101524
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,162676,162702,26,977.9,647.5,0.0275,521.55,460.44,12.0,beach with surfers walking,polygon,,0.02551
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,162718,163176,458,943.0,650.6,0.0191,502.93,462.65,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.018515
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163326,163456,130,621.1,594.8,0.5304,331.25,422.97,,,none,,0.504948
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163490,163848,358,344.9,596.8,0.2867,183.95,424.39,,,none,,0.26747
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163890,164058,168,555.5,689.9,0.0362,296.27,490.6,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.034877
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164122,164326,204,813.0,1001.5,0.0108,433.6,712.18,,,none,,0.010354
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164390,164636,246,1327.2,826.4,0.3359,707.84,587.66,,,none,,0.318948
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164758,164944,186,1682.2,740.0,0.0981,897.17,526.22,0.0,neon green longboard carried by a surfer,polygon,,0.09362
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165110,165340,230,1468.5,766.4,0.0877,783.2,545.0,0.0,neon green longboard carried by a surfer,polygon,,0.084202
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165376,165784,408,1221.8,854.6,0.1526,651.63,607.72,12.0,beach with surfers walking,polygon,,0.144868
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165810,165918,108,1368.4,884.7,0.0603,729.81,629.12,12.0,beach with surfers walking,polygon,,0.058367
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,166080,166362,282,1346.5,818.8,0.3309,718.13,582.26,,,none,,0.321015
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,166404,166798,394,1600.9,742.2,0.0539,853.81,527.79,0.0,neon green longboard carried by a surfer,polygon,,0.050632
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,166968,167434,466,1607.9,664.2,0.0422,857.55,472.32,0.0,neon green longboard carried by a surfer,polygon,,0.039977
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,167604,167736,132,1206.8,643.0,0.1163,643.63,457.24,6.0,ocean water with waves,polygon,,0.109719
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,167744,167766,22,971.1,642.2,0.1925,517.92,456.68,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.184851
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,167786,168010,224,1025.1,634.6,0.1006,546.72,451.27,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.096598
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168056,168488,432,1120.4,349.3,0.1507,597.55,248.39,0.0,red and white reusable bag,polygon,,0.143833
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168580,168788,208,585.8,239.1,0.0841,312.43,170.03,1.0,apple tree with green leaves,polygon,,0.080209
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168812,169066,254,568.2,180.4,0.1386,303.04,128.28,,,none,,0.132123
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,169146,169308,162,953.7,633.7,0.2043,508.64,450.63,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.197311
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,169352,169758,406,1089.2,994.9,0.1059,580.91,707.48,12.0,green grass below the child,polygon,,0.101902
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170004,170386,382,973.1,850.1,0.0634,518.99,604.52,12.0,green grass below the child,polygon,,0.058841
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170458,170662,204,1160.3,463.8,0.1227,618.83,329.81,0.0,red and white reusable bag,polygon,,0.119602
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170696,170874,178,1092.5,351.2,0.1411,582.67,249.74,0.0,red and white reusable bag,polygon,,0.132056
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170940,171100,160,523.4,240.6,0.0828,279.15,171.09,1.0,apple tree with green leaves,polygon,,0.079414
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171124,171856,732,586.4,223.1,0.1005,312.75,158.65,,,none,,0.095853
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171904,172132,228,941.2,351.2,0.15,501.97,249.74,14.0,tan jacket worn by girl,polygon,,0.144788
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172164,172376,212,1101.1,242.9,0.3229,587.25,172.73,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.307914
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172404,172578,174,1235.9,151.3,0.2681,659.15,107.59,1.0,apple tree with green leaves,polygon,,0.255547
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172606,172818,212,1343.7,82.0,0.1087,716.64,58.31,1.0,apple tree with green leaves,polygon,,0.104697
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,172980,173084,104,954.6,670.3,0.0602,509.12,476.66,2.0,man in brown shirt playing Wii with a controller,polygon,,0.054676
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173134,173362,228,703.2,354.4,0.1568,375.04,252.02,2.0,man in brown shirt playing Wii with a controller,polygon,,0.147479
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173410,173564,154,735.6,543.1,0.2367,392.32,386.2,28.0,right hand of a man in brown shirt holding a Wii controller,polygon,,0.223848
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173626,173944,318,1272.8,495.2,0.0843,678.83,352.14,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.079202
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173970,174334,364,1307.8,420.8,0.0315,697.49,299.24,25.0,gray shirt worn by man in gray shirt,polygon,,0.02734
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174396,174650,254,1606.3,727.2,0.0541,856.69,517.12,43.0,brown wall in brown room,polygon,,0.049697
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174716,174910,194,824.8,633.7,0.1426,439.89,450.63,2.0,man in brown shirt playing Wii with a controller,polygon,,0.134727
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174960,175064,104,691.7,446.1,0.0889,368.91,317.23,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.0808
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175126,175366,240,1222.8,453.9,0.1588,652.16,322.77,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.147728
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175392,175706,314,1312.5,339.3,0.1117,700.0,241.28,11.0,man in gray shirt and blue jeans holding a Wii controller,polygon,,0.103609
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175768,176088,320,723.5,334.7,0.1245,385.87,238.01,2.0,man in brown shirt playing Wii with a controller,polygon,,0.116254
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176146,176346,200,383.3,758.2,0.3952,204.43,539.16,2.0,man in brown shirt playing Wii with a controller,polygon,,0.367592
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176376,176582,206,191.5,729.4,0.1252,102.13,518.68,2.0,man in brown shirt playing Wii with a controller,polygon,,0.116933
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176604,177242,638,183.7,686.5,0.0819,97.97,488.18,2.0,man in brown shirt playing Wii with a controller,polygon,,0.076612
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177300,177604,304,516.4,817.7,0.0046,275.41,581.48,2.0,man in brown shirt playing Wii with a controller,polygon,,0.004419
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177648,177896,248,206.2,811.1,0.3379,109.97,576.78,,,none,,0.317177
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,177904,178130,226,971.7,637.5,0.0328,518.24,453.33,0.0,small shiny red car with black roof,polygon,,0.031398
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178176,178368,192,753.5,428.7,0.2128,401.87,304.85,1.0,street with cobblestones,polygon,,0.199459
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178390,178698,308,699.4,408.0,0.3286,373.01,290.13,1.0,street with cobblestones,polygon,,0.318036
