SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,137464,137778,314,439.6,579.7,0.0886,234.45,412.23,27.0,man's head with white hat,polygon,,0.084641
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,137858,138412,554,1112.2,628.4,0.1635,593.17,446.86,4.0,oven with fire inside,polygon,,0.15339
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,138614,138770,156,900.0,291.0,0.0593,480.0,206.93,13.0,oven with face shaped like a man's head,polygon,,0.056746
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,138842,138994,152,370.4,552.7,0.165,197.55,393.03,27.0,man's head with white hat,polygon,,0.157616
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,139020,139200,180,445.2,554.3,0.1069,237.44,394.17,27.0,man's head with white hat,polygon,,0.101347
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,139274,139778,504,1023.4,696.9,0.2174,545.81,495.57,23.0,pan used for cooking,polygon,,0.208968
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,139824,141458,1634,1187.3,594.4,0.3917,633.23,422.68,12.0,fire inside the oven,polygon,,0.380087
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,141516,142036,520,463.3,585.9,0.1029,247.09,416.64,,,none,,0.097855
Encode-Decode_Experiment-13-1,2369373,chef,encoding,28,28,142072,142162,90,293.6,735.1,0.5495,156.59,522.74,25.0,"man wearing white chef's hat and shirt, holding a spatula",polygon,,0.531063
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,142170,142628,458,975.2,614.7,0.2123,520.11,437.12,2.0,hair in dark colored waves on a young boy.,polygon,,0.212152
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,142684,142912,228,380.2,353.8,0.1908,202.77,251.59,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.187241
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,142990,143174,184,940.5,650.3,0.1885,501.6,462.44,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.183529
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,143200,143422,222,867.1,676.2,0.0956,462.45,480.85,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.093771
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,143490,143662,172,1366.8,614.2,0.1878,728.96,436.76,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.18891
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,143688,143782,94,1430.9,601.2,0.1876,763.15,427.52,14.0,stubble on a man's face.,polygon,,0.184895
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,143970,144086,116,1268.9,398.9,0.0974,676.75,283.66,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.094655
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,144106,144278,172,1297.7,378.0,0.1395,692.11,268.8,22.0,"man brushing teeth, wearing a purple shirt on the right",polygon,,0.138754
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,144346,144508,162,387.1,279.4,0.1406,206.45,198.68,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.133941
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,144540,144872,332,188.1,285.0,0.202,100.32,202.67,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.201275
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,144918,145162,244,245.7,514.7,0.1241,131.04,366.01,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.121773
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,145226,145452,226,914.2,687.8,0.1043,487.57,489.1,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.101956
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,145476,146100,624,864.8,690.7,0.0857,461.23,491.16,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.083664
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,146122,146340,218,982.7,696.2,0.1176,524.11,495.08,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.113974
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,146358,146634,276,1009.0,696.1,0.1569,538.13,495.0,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.151612
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,146660,146950,290,876.3,690.7,0.0908,467.36,491.16,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.088763
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,146990,147130,140,621.6,825.4,0.2044,331.52,586.95,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.199216
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,29,29,147192,147242,50,305.1,527.9,0.1323,162.72,375.4,0.0,"woman brushing teeth, wearing a striped shirt on the left",polygon,,0.12613
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,147250,147508,258,942.6,597.6,0.3373,502.72,424.96,,,none,,0.343684
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,147534,147758,224,1005.5,460.3,0.088,536.27,327.32,1.0,"nose of polar bear, above water",polygon,,0.08193
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,147822,148090,268,1073.8,908.8,0.0673,572.69,646.26,9.0,exhibit tank with polar bear swimming,polygon,,0.065844
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148154,148326,172,695.6,665.0,0.0589,370.99,472.89,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.049734
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148528,148740,212,749.8,643.3,0.2437,399.89,457.46,,,none,,0.230899
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148806,149126,320,1058.1,330.0,0.3019,564.32,234.67,10.0,head of polar bear above water,polygon,,0.278243
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149162,149344,182,980.5,312.1,0.6321,522.93,221.94,10.0,head of polar bear above water,polygon,,0.625339
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149390,149602,212,774.8,99.3,0.0168,413.23,70.61,12.0,rock in large size.,polygon,,0.01628
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149698,149918,220,1188.7,915.9,0.0238,633.97,651.31,6.0,"large polar bear paw, pressed against glass",polygon,,0.022686
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149978,150220,242,1058.7,379.2,0.345,564.64,269.65,1.0,"nose of polar bear, above water",polygon,,0.330737
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150246,150708,462,1000.6,334.8,0.7779,533.65,238.08,10.0,head of polar bear above water,polygon,,0.768671
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150770,150956,186,646.1,611.0,0.151,344.59,434.49,15.0,hair in feathered blonde color on a person's head.,polygon,,0.135513
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150984,151398,414,715.4,617.4,0.4809,381.55,439.04,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.472095
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,151410,151556,146,717.2,595.9,0.5639,382.51,423.75,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.547312
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,151620,151958,338,863.4,149.8,0.045,460.48,106.52,12.0,rock in large size.,polygon,,0.043659
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,152016,152320,304,1158.3,250.2,0.1928,617.76,177.92,4.0,"rocks above the water, forming backdrop",polygon,,0.189841
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,152328,152714,386,985.8,613.5,0.2427,525.76,436.27,33.0,smiling woman in a red shirt with a donut,polygon,,0.232306
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,152742,153106,364,1063.0,443.8,0.1154,566.93,315.59,33.0,smiling woman in a red shirt with a donut,polygon,,0.11135
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,153172,154064,892,657.8,622.4,0.1399,350.83,442.6,20.0,man in a blue shirt eating a donut,polygon,,0.135603
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154126,154524,398,1139.9,456.3,0.1145,607.95,324.48,33.0,smiling woman in a red shirt with a donut,polygon,,0.112982
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154594,154884,290,1527.0,508.2,0.0571,814.4,361.39,7.0,head of the man with a hat,polygon,,0.056327
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154954,155252,298,1081.1,394.2,0.1212,576.59,280.32,33.0,smiling woman in a red shirt with a donut,polygon,,0.116241
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,155278,155560,282,1001.3,401.4,0.1856,534.03,285.44,33.0,smiling woman in a red shirt with a donut,polygon,,0.183794
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,155628,157104,1476,570.9,551.0,0.1631,304.48,391.82,20.0,man in a blue shirt eating a donut,polygon,,0.157465
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,157180,157400,220,1122.8,435.2,0.105,598.83,309.48,33.0,smiling woman in a red shirt with a donut,polygon,,0.103811
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,157408,157618,210,977.7,593.7,0.0379,521.44,422.19,0.0,small shiny red car with black roof,polygon,,0.035794
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,157660,157792,132,758.1,382.5,0.4261,404.32,272.0,1.0,street with cobblestones,polygon,,0.415476
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,157816,158070,254,691.3,325.8,0.3461,368.69,231.68,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.326481
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158090,158486,396,644.4,335.7,0.3303,343.68,238.72,,,none,,0.316111
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158684,158848,164,490.4,286.5,0.3008,261.55,203.73,14.0,blue motorcycle parked next to car,polygon,,0.290474
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158876,159242,366,639.5,312.2,0.2296,341.07,222.01,,,none,,0.224066
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,159270,159670,400,691.6,294.2,0.2233,368.85,209.21,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.210167
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,159738,160106,368,1286.8,315.9,0.02,686.29,224.64,18.0,black roof of red car,polygon,,0.018755
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160134,160416,282,1150.1,285.1,0.1125,613.39,202.74,15.0,reflection in car's side mirror,polygon,,0.111229
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160488,160956,468,250.3,248.3,0.1067,133.49,176.57,4.0,metal pole in red and black,polygon,,0.101029
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160984,161230,246,258.4,128.6,0.0763,137.81,91.45,14.0,blue motorcycle parked next to car,polygon,,0.072946
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,161278,161428,150,450.2,248.2,0.1888,240.11,176.5,14.0,blue motorcycle parked next to car,polygon,,0.182995
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,161476,162118,642,693.8,314.0,0.336,370.03,223.29,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.331316
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,162140,162476,336,753.3,315.0,0.3332,401.76,224.0,20.0,"child standing, wearing jacket and hat, drinking",polygon,,0.324717
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,33,33,162484,163816,1332,1018.6,511.5,0.0576,543.25,363.73,10.0,head of polar bear above water,polygon,,0.055272
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,33,33,163870,165376,1506,741.5,628.8,0.3853,395.47,447.15,,,none,,0.371563
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,33,33,165436,167552,2116,1051.1,382.2,0.3538,560.59,271.79,1.0,"nose of polar bear, above water",polygon,,0.343307
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,167560,167760,200,1015.8,572.5,0.2371,541.76,407.11,15.0,building wall.,polygon,,0.226558
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,167802,167972,170,1138.2,402.6,0.3692,607.04,286.29,15.0,building wall.,polygon,,0.35139
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,167996,168176,180,1196.6,350.3,0.7334,638.19,249.1,7.0,person performing a stunt on a motorcycle,polygon,,0.70581
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,168236,168884,648,702.4,245.5,0.47,374.61,174.58,18.0,dirt bike in in the air,polygon,,0.46932
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,168908,169128,220,704.0,293.5,0.3316,375.47,208.71,15.0,building wall.,polygon,,0.304239
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,169194,169544,350,1200.9,371.1,0.7139,640.48,263.89,10.0,dirt bike in mid air with a rider performing a trick,polygon,,0.68681
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,169570,170098,528,1263.8,366.8,0.2909,674.03,260.84,15.0,building wall.,polygon,,0.279383
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170158,170326,168,802.7,242.4,0.1042,428.11,172.37,15.0,building wall.,polygon,,0.100235
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170352,170740,388,719.8,212.0,0.3155,383.89,150.76,18.0,dirt bike in in the air,polygon,,0.307676
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170796,171146,350,980.7,9.1,0.0309,523.04,6.47,15.0,building wall.,polygon,,0.02961
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,171274,171672,398,1227.0,536.3,0.3441,654.4,381.37,15.0,building wall.,polygon,,0.329861
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,171738,171976,238,750.6,307.3,0.2675,400.32,218.52,15.0,building wall.,polygon,,0.252658
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,172184,172502,318,1205.5,680.6,0.1062,642.93,483.98,15.0,building wall.,polygon,,0.102489
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,172532,172614,82,1250.4,503.7,0.4841,666.88,358.19,0.0,"dirt bike in red and orange, airborne with a rider performing a stunt on it",polygon,,0.462286
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,172622,172878,256,991.5,603.3,0.0148,528.8,429.01,28.0,"man wearing a black jacket and jeans, standing on a ladder.",polygon,,0.014597
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,172916,173048,132,670.0,672.3,0.0602,357.33,478.08,6.0,jeans worn by a man.,polygon,,0.053805
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173106,173292,186,880.8,338.0,0.5277,469.76,240.36,1.0,large round analog clock with white and black colors,polygon,,0.515357
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173320,173792,472,1009.2,376.2,0.4814,538.24,267.52,13.0,clock in large white hands.,polygon,,0.46812
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173844,174016,172,809.5,254.5,0.4315,431.73,180.98,2.0,building with a balcony and a clock,polygon,,0.421503
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174080,174268,188,632.3,674.9,0.2445,337.23,479.93,6.0,jeans worn by a man.,polygon,,0.235335
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174334,174496,162,1034.8,380.1,0.5291,551.89,270.29,13.0,clock in large white hands.,polygon,,0.515887
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174518,174776,258,1026.2,341.9,0.2401,547.31,243.13,13.0,clock in large white hands.,polygon,,0.230316
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174804,175100,296,918.3,244.3,0.2492,489.76,173.72,2.0,building with a balcony and a clock,polygon,,0.244924
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175146,175416,270,1031.9,324.0,0.2177,550.35,230.4,13.0,clock in large white hands.,polygon,,0.20951
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175476,175750,274,1311.1,177.6,0.1402,699.25,126.29,2.0,building with a balcony and a clock,polygon,,0.137204
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175808,176024,216,850.4,176.7,0.1271,453.55,125.65,2.0,building with a balcony and a clock,polygon,,0.120089
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176054,176370,316,691.2,165.9,0.2841,368.64,117.97,2.0,building with a balcony and a clock,polygon,,0.274058
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176394,176548,154,722.5,204.3,0.5343,385.33,145.28,2.0,building with a balcony and a clock,polygon,,0.52339
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176620,176820,200,1054.3,525.3,0.0249,562.29,373.55,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.024752
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176870,177098,228,914.3,620.2,0.0331,487.63,441.03,16.0,"bracket in clock's, for wall mounting.",polygon,,0.033088
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,177164,177442,278,1502.1,768.3,0.1449,801.12,546.35,24.0,building with a balcony and windows.,polygon,,0.136245
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,177510,177692,182,1443.3,215.8,0.2105,769.76,153.46,2.0,building with a balcony and a clock,polygon,,0.205457
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,36,36,177700,180308,2608,934.6,568.0,0.05,498.45,403.91,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.048548
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,36,36,180366,181950,1584,460.5,513.0,0.2613,245.6,364.8,10.0,left elephant with man standing on its back,polygon,,0.25181
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,36,36,182024,182770,746,1316.4,407.1,0.2952,702.08,289.49,,,none,,0.286718
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,182778,182844,66,958.3,589.4,0.5455,511.09,419.13,10.0,lining in orange hood of a jacket.,polygon,,0.52887
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,182984,183142,158,945.7,581.7,0.6197,504.37,413.65,10.0,lining in orange hood of a jacket.,polygon,,0.617415
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183186,183368,182,601.0,457.9,0.2239,320.53,325.62,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.220388
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183400,183530,130,503.0,562.9,0.1714,268.27,400.28,22.0,mouth in boy's face,polygon,,0.169035
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183598,183790,192,1241.5,599.1,0.1433,662.13,426.03,5.0,girl's face with brown hair,polygon,,0.144577
