SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-28-1,2379478,baby-milk,encoding,21,21,106254,106534,280,921.0,678.0,0.3502,491.2,482.13,1.0,"baby lying on bed, wearing cartoon-themed shirt and diaper, holding a bottle",polygon,,0.332925
Encode-Decode_Experiment-28-1,2379478,baby-milk,encoding,21,21,106560,106670,110,997.9,608.5,0.3208,532.21,432.71,15.0,character on front of baby's shirt,polygon,,0.300227
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,106678,106908,230,983.2,565.4,0.2892,524.37,402.06,10.0,people sitting in the boat,polygon,,0.272919
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,106932,107042,110,926.9,475.8,0.1531,494.35,338.35,11.0,"white, purple, and red scarf worn by the woman at the front",polygon,,0.147321
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,107212,107300,88,865.6,422.7,0.0899,461.65,300.59,6.0,head of the woman wearing a conical hat,polygon,,0.086816
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,107334,107524,190,1100.7,257.3,0.1771,587.04,182.97,20.0,woman rowing the boat at the back,polygon,,0.169799
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,107534,108126,592,1128.6,255.2,0.1363,601.92,181.48,20.0,woman rowing the boat at the back,polygon,,0.131049
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,108168,108436,268,882.4,368.1,0.0704,470.61,261.76,6.0,head of the woman wearing a conical hat,polygon,,0.068258
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,108456,108590,134,858.7,399.8,0.0881,457.97,284.3,6.0,head of the woman wearing a conical hat,polygon,,0.085444
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,108616,108784,168,750.1,514.1,0.1034,400.05,365.58,26.0,toddler sitting in the woman's lap,polygon,,0.097568
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,108796,108940,144,776.6,516.7,0.1162,414.19,367.43,26.0,toddler sitting in the woman's lap,polygon,,0.111253
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,108968,109278,310,870.3,375.1,0.069,464.16,266.74,6.0,head of the woman wearing a conical hat,polygon,,0.066313
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,109310,109540,230,646.1,476.4,0.2025,344.59,338.77,3.0,hair of the woman at the back,polygon,,0.196775
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,109558,109740,182,705.6,508.5,0.1554,376.32,361.6,26.0,toddler sitting in the woman's lap,polygon,,0.140578
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,109782,109936,154,734.7,687.7,0.3191,391.84,489.03,7.0,blue and white jacket worn by the toddler,polygon,,0.306647
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,109980,110166,186,1145.7,634.0,0.379,611.04,450.84,,,none,,0.365338
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,110194,110390,196,1277.5,634.8,0.2508,681.33,451.41,,,none,,0.244042
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,110414,110608,194,1401.2,615.5,0.465,747.31,437.69,,,none,,0.435707
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,110632,110858,226,1567.7,597.0,0.095,836.11,424.53,22.0,wooden paddle sticking out of the water,polygon,,0.087874
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,110880,111050,170,1525.3,496.6,0.0799,813.49,353.14,22.0,wooden paddle sticking out of the water,proximity,43.07,0.075798
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,111096,111352,256,1448.1,311.8,0.0411,772.32,221.72,,,none,,0.041345
Encode-Decode_Experiment-28-1,2383555,boat,encoding,22,22,111398,111676,278,1103.9,266.6,0.1839,588.75,189.58,20.0,woman rowing the boat at the back,polygon,,0.176194
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,111754,111800,46,955.9,547.0,0.0691,509.81,388.98,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.067139
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,111808,112024,216,972.7,544.9,0.0646,518.77,387.48,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.061657
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,112190,112376,186,1342.0,445.5,0.5806,715.73,316.8,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.560134
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,112430,112698,268,659.1,477.8,0.2983,351.52,339.77,2.0,t-shirt in white color,polygon,,0.280162
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,112740,113074,334,329.9,481.4,0.3909,175.95,342.33,9.0,surfboard in short woman's arm.,polygon,,0.370769
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,113090,113330,240,344.7,514.2,0.5969,183.84,365.65,9.0,surfboard in short woman's arm.,polygon,,0.580697
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,113352,113526,174,219.6,524.0,0.2926,117.12,372.62,21.0,"surfboard in short, white and red color.",polygon,,0.276709
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,113546,113710,164,151.1,531.6,0.3283,80.59,378.03,10.0,"surfboard with red and white design, being carried by a person.",polygon,,0.313843
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,113722,114220,498,125.5,535.8,0.4073,66.93,381.01,10.0,"surfboard with red and white design, being carried by a person.",polygon,,0.387666
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,114244,114424,180,294.8,514.4,0.5038,157.23,365.8,9.0,surfboard in short woman's arm.,polygon,,0.489077
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,114474,114620,146,683.5,508.9,0.3754,364.53,361.88,19.0,"wetsuit in white, black, ladies , and blue",polygon,,0.357998
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,114646,114940,294,841.7,560.1,0.0579,448.91,398.29,12.0,beach with surfers walking,polygon,,0.055063
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,114966,115204,238,978.6,556.3,0.0545,521.92,395.59,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.052406
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,115256,115666,410,1390.3,635.3,0.4271,741.49,451.77,,,none,,0.415324
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,115692,115924,232,1470.9,499.4,0.1954,784.48,355.13,6.0,ocean water with waves,polygon,,0.180597
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,115946,116112,166,1402.0,457.4,0.2714,747.73,325.26,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.257995
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,116136,116390,254,1541.3,422.4,0.086,822.03,300.37,6.0,ocean water with waves,polygon,,0.082939
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,116404,116564,160,1584.7,414.2,0.0758,845.17,294.54,11.0,wave in the ocean,polygon,,0.072227
Encode-Decode_Experiment-28-1,2408717,surfboard,encoding,23,23,116590,116774,184,1743.0,496.0,0.1312,929.6,352.71,6.0,ocean water with waves,polygon,,0.124937
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,116834,117114,280,972.6,575.9,0.1004,518.72,409.53,3.0,woman's arm resting on the couch,polygon,,0.095996
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,117174,117278,104,627.5,341.7,0.2686,334.67,242.99,8.0,woman and baby sitting on a couch,polygon,,0.261891
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,117300,117400,100,564.7,255.9,0.1223,301.17,181.97,8.0,woman and baby sitting on a couch,polygon,,0.118492
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,117548,117662,114,525.7,241.0,0.2435,280.37,171.38,8.0,woman and baby sitting on a couch,polygon,,0.233293
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,117724,117854,130,1272.9,603.5,0.3013,678.88,429.16,19.0,baby's head,polygon,,0.296114
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,117872,118036,164,1319.3,604.9,0.3529,703.63,430.15,19.0,baby's head,polygon,,0.345143
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,118088,118270,182,1042.0,885.9,0.5987,555.73,629.97,2.0,empty plastic bottle on the couch,proximity,39.35,0.592565
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,118290,118534,244,1021.0,923.2,0.5557,544.53,656.5,2.0,empty plastic bottle on the couch,polygon,,0.542087
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,118552,118694,142,1074.4,937.4,0.628,573.01,666.6,2.0,empty plastic bottle on the couch,polygon,,0.627421
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,118742,119018,276,1490.9,825.9,0.9093,795.15,587.31,7.0,baby sitting on the couch looking at a laptop,polygon,,0.883455
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,119044,119220,176,1635.2,808.8,0.2983,872.11,575.15,18.0,gray laptop on the couch,proximity,15.62,0.282449
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,119270,119444,174,1615.0,546.7,0.0345,861.33,388.76,12.0,couch with blue blanket,polygon,,0.033329
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,119492,119636,144,1241.8,538.4,0.0705,662.29,382.86,19.0,baby's head,polygon,,0.068765
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,119652,119846,194,1298.8,554.1,0.1526,692.69,394.03,19.0,baby's head,polygon,,0.149084
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,119880,120044,164,1267.9,707.7,0.1553,676.21,503.25,16.0,baby's dress in denim and gray,polygon,,0.151387
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,120070,120258,188,1292.2,570.3,0.1954,689.17,405.55,19.0,baby's head,polygon,,0.189692
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,120322,120622,300,583.5,227.7,0.1914,311.2,161.92,8.0,woman and baby sitting on a couch,polygon,,0.18375
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,120642,120850,208,560.7,213.4,0.3038,299.04,151.75,8.0,woman and baby sitting on a couch,polygon,,0.299009
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,120900,121076,176,497.8,386.9,0.1098,265.49,275.13,11.0,gray Dell laptop,polygon,,0.105853
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,121104,121282,178,470.2,501.4,0.0135,250.77,356.55,11.0,gray Dell laptop,polygon,,0.01289
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,121306,121474,168,462.2,556.4,0.0815,246.51,395.66,13.0,lady sitting on a couch using a laptop,polygon,,0.081187
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,121674,121754,80,475.6,560.4,0.0653,253.65,398.51,13.0,lady sitting on a couch using a laptop,polygon,,0.064997
Encode-Decode_Experiment-28-1,2410309,laptop,encoding,24,24,121810,121904,94,1035.9,345.2,0.1836,552.48,245.48,20.0,blue blanket on the couch,polygon,,0.180614
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,121912,122134,222,983.8,575.0,0.1562,524.69,408.89,,,none,,0.152839
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,122178,122402,224,682.0,493.5,0.0787,363.73,350.93,28.0,wine glass held by man on left,polygon,,0.076869
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,122416,122632,216,629.7,475.5,0.1327,335.84,338.13,28.0,wine glass held by man on left,polygon,,0.130493
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,122658,122786,128,412.8,435.6,0.3023,220.16,309.76,14.0,man on left sitting on couch,polygon,,0.295568
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,122844,123014,170,1269.8,409.9,0.1324,677.23,291.48,23.0,two men sitting on couch drinking wine,polygon,,0.127169
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123024,123190,166,1291.0,423.8,0.1029,688.53,301.37,23.0,two men sitting on couch drinking wine,polygon,,0.100454
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123220,123344,124,1289.5,601.6,0.1338,687.73,427.8,11.0,blue shirt with face design worn by man on right,polygon,,0.12524
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123368,123564,196,1186.4,538.5,0.9283,632.75,382.93,24.0,wine glass held by man on right,polygon,,0.924042
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123616,123784,168,668.5,576.3,0.3567,356.53,409.81,14.0,man on left sitting on couch,polygon,,0.349754
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123834,123954,120,261.6,579.5,0.2208,139.52,412.09,14.0,man on left sitting on couch,polygon,,0.218476
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,123976,124140,164,180.4,607.3,0.2976,96.21,431.86,,,none,,0.292205
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,124314,124510,196,216.9,469.0,0.1906,115.68,333.51,25.0,black television,polygon,,0.184404
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,124540,124748,208,186.9,581.0,0.4267,99.68,413.16,,,none,,0.434293
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,124764,125004,240,169.8,613.0,0.2887,90.56,435.91,,,none,,0.285988
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,125020,125166,146,123.2,631.9,0.3189,65.71,449.35,,,none,,0.313734
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,125184,125618,434,189.2,597.9,0.3262,100.91,425.17,,,none,,0.314301
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,125670,125842,172,818.3,572.4,0.0527,436.43,407.04,27.0,pillow in pillow case on the couch.,polygon,,0.051487
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126030,126092,62,797.8,643.6,0.1027,425.49,457.67,14.0,man on left sitting on couch,polygon,,0.096187
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126142,126378,236,993.1,300.5,0.0084,529.65,213.69,15.0,white window blinds behind the men,polygon,,0.008434
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126414,126580,166,1027.7,393.2,0.0115,548.11,279.61,15.0,white window blinds behind the men,polygon,,0.01136
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126608,126856,248,1208.8,385.2,0.3162,644.69,273.92,23.0,two men sitting on couch drinking wine,polygon,,0.312905
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126884,126984,100,1270.9,235.8,0.2681,677.81,167.68,23.0,two men sitting on couch drinking wine,polygon,,0.26378
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,126992,127060,68,982.6,572.5,0.0143,524.05,407.11,34.0,tarp in green color,polygon,,0.014356
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127082,127230,148,884.6,558.8,0.0135,471.79,397.37,34.0,tarp in green color,polygon,,0.013466
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127276,127414,138,1298.3,377.9,0.4174,692.43,268.73,14.0,air of the ball,polygon,,0.423409
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127432,127598,166,1307.2,313.4,0.1749,697.17,222.86,43.0,man's head wearing a baseball cap.,polygon,,0.176522
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127736,127862,126,1317.1,471.5,0.2613,702.45,335.29,38.0,baseball glove in brown color worn by the player.,polygon,,0.259876
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127878,128072,194,1316.1,485.4,0.2508,701.92,345.17,38.0,baseball glove in brown color worn by the player.,polygon,,0.249349
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128130,128344,214,833.2,509.7,0.1666,444.37,362.45,29.0,"baseball in motion, thrown towards the sliding player.",polygon,,0.165472
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128374,128630,256,610.8,622.3,0.1794,325.76,442.52,10.0,man in a gray jersey sliding into base,polygon,,0.180441
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128668,128820,152,509.7,755.7,0.0773,271.84,537.39,40.0,jersey in gray color worn by the sliding player.,polygon,,0.076044
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128860,129096,236,909.4,841.8,0.0576,485.01,598.61,1.0,dirt in red tinged on the baseball field.,polygon,,0.05716
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129118,129230,112,985.0,848.4,0.0646,525.33,603.31,1.0,dirt in red tinged on the baseball field.,polygon,,0.063868
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129286,129686,400,316.6,866.1,0.1329,168.85,615.89,10.0,man in a gray jersey sliding into base,polygon,,0.133649
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129874,130148,274,597.5,631.4,0.1905,318.67,449.0,10.0,man in a gray jersey sliding into base,polygon,,0.175949
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130206,130356,150,1099.0,401.3,0.0948,586.13,285.37,34.0,tarp in green color,polygon,,0.094975
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130398,130574,176,847.1,472.9,0.1794,451.79,336.28,37.0,"air around the baseball, indicating the ball's movement.",polygon,,0.179711
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130626,130926,300,1287.0,251.6,0.0754,686.4,178.92,0.0,cap worn by the catcher.,polygon,,0.074949
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130954,131182,228,1317.9,344.5,0.2994,702.88,244.98,43.0,man's head wearing a baseball cap.,polygon,,0.296024
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131244,131650,406,1219.2,743.8,0.091,650.24,528.92,,,none,,0.089586
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131680,131824,144,941.4,697.1,0.0129,502.08,495.72,,,none,,0.012707
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131866,132042,176,716.1,452.0,0.0033,381.92,321.42,34.0,tarp in green color,polygon,,0.003409
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132070,132292,222,997.5,575.5,0.0185,532.0,409.24,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.018175
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132318,132514,196,924.3,407.3,0.2903,492.96,289.64,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.284646
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132542,132774,232,720.1,304.8,0.3739,384.05,216.75,33.0,"man in a grey jacket and jeans, standing on a ladder, holding a camera",polygon,,0.365858
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132786,132908,122,670.8,300.2,0.4049,357.76,213.48,33.0,"man in a grey jacket and jeans, standing on a ladder, holding a camera",polygon,,0.395433
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133048,133238,190,1009.1,391.8,0.544,538.19,278.61,1.0,large round analog clock with white and black colors,polygon,,0.53127
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133262,133484,222,970.3,434.8,0.2605,517.49,309.19,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.254781
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133504,133716,212,1010.4,464.1,0.1689,538.88,330.03,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.159615
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133738,133862,124,1089.4,463.9,0.3789,581.01,329.88,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.364896
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133886,134064,178,1031.3,400.2,0.6314,550.03,284.59,13.0,clock in large white hands.,polygon,,0.612087
