SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-23-1,2349475,blender,encoding,26,26,130786,131060,274,1546.3,778.1,0.0454,824.69,553.32,32.0,green shirt in green shirt,polygon,,0.047125
Encode-Decode_Experiment-23-1,2349475,blender,encoding,26,26,131106,131286,180,1296.0,835.0,0.0455,691.2,593.78,27.0,person wearing a yellow shirt,polygon,,0.045644
Encode-Decode_Experiment-23-1,2349475,blender,encoding,26,26,131348,131688,340,689.7,715.1,0.2253,367.84,508.52,23.0,crank attached to the blender being used by a person.,proximity,38.69,0.225724
Encode-Decode_Experiment-23-1,2349475,blender,encoding,26,26,131746,132062,316,1260.8,680.3,0.083,672.43,483.77,19.0,shirt in yellow color worn by a person.,polygon,,0.083802
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,132070,132300,230,980.5,605.7,0.4269,522.93,430.72,1.0,arms wrapped around a toddler,polygon,,0.408058
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,132324,132498,174,858.2,567.0,0.1965,457.71,403.2,2.0,woman wearing a conical hat holding a child,polygon,,0.19213
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,132548,133124,576,1082.5,343.1,0.1859,577.33,243.98,20.0,woman rowing the boat at the back,polygon,,0.1788
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,133184,133576,392,1200.8,693.5,0.4073,640.43,493.16,17.0,small wooden boat floating on the water,polygon,,0.387429
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,133638,133868,230,768.7,516.0,0.1119,409.97,366.93,26.0,toddler sitting in the woman's lap,polygon,,0.106463
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,133894,134034,140,758.3,575.6,0.3322,404.43,409.32,2.0,woman wearing a conical hat holding a child,polygon,,0.322918
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,134092,134880,788,417.0,824.8,0.3406,222.4,586.52,8.0,bare feet of the woman at the front,polygon,,0.326575
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,135152,135390,238,999.9,742.6,0.1648,533.28,528.07,17.0,small wooden boat floating on the water,polygon,,0.154941
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,135440,135620,180,1194.2,609.2,0.2343,636.91,433.21,20.0,woman rowing the boat at the back,polygon,,0.224095
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,135672,135920,248,1091.4,319.8,0.2016,582.08,227.41,20.0,woman rowing the boat at the back,polygon,,0.193926
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,135950,136336,386,882.5,411.5,0.0865,470.67,292.62,6.0,head of the woman wearing a conical hat,polygon,,0.084277
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,136390,136606,216,754.4,505.9,0.1055,402.35,359.75,26.0,toddler sitting in the woman's lap,polygon,,0.101723
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,136618,136736,118,759.0,521.8,0.1111,404.8,371.06,26.0,toddler sitting in the woman's lap,polygon,,0.106646
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,136764,137002,238,810.1,361.8,0.0865,432.05,257.28,6.0,head of the woman wearing a conical hat,polygon,,0.076751
Encode-Decode_Experiment-23-1,2383555,boat,encoding,27,27,137070,137138,68,38.7,211.2,0.0919,20.64,150.19,,,none,,0.091762
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,137146,137424,278,975.4,597.1,0.5049,520.21,424.6,10.0,lining in orange hood of a jacket.,polygon,,0.505447
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,137472,137664,192,1336.6,630.5,0.118,712.85,448.36,6.0,mouth in girl's face with a piece of orange food on it.,polygon,,0.113153
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,137734,137878,144,606.6,611.1,0.1104,323.52,434.56,0.0,young boy with blonde hair and blue jacket,polygon,,0.106445
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,137914,138322,408,527.6,601.2,0.1718,281.39,427.52,22.0,mouth in boy's face,polygon,,0.167388
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,138346,138492,146,550.1,508.0,0.212,293.39,361.24,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.207279
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,138516,138740,224,604.4,463.8,0.1958,322.35,329.81,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.188106
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,138782,138946,164,445.1,436.3,0.2579,237.39,310.26,11.0,nose of a child.,polygon,,0.247962
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,138960,139252,292,408.9,441.8,0.3286,218.08,314.17,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.322593
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,139282,139438,156,612.5,441.9,0.3487,326.67,314.24,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.336398
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,139514,139660,146,1289.3,515.3,0.1791,687.63,366.44,23.0,nose of the girl,polygon,,0.176592
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,139680,139886,206,1245.3,502.6,0.2969,664.16,357.4,23.0,nose of the girl,polygon,,0.285863
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,139954,140054,100,865.8,338.0,0.052,461.76,240.36,13.0,"hair in boy's, blond hair",polygon,,0.051362
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,140112,140284,172,546.1,309.9,0.0525,291.25,220.37,20.0,"face in boy's hood, part of a child's attire.",polygon,,0.05076
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,140312,140730,418,553.0,173.4,0.2407,294.93,123.31,13.0,"hair in boy's, blond hair",polygon,,0.237729
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,140804,140966,162,776.7,720.4,0.3243,414.24,512.28,8.0,"shirt in red, inner part of a hood.",polygon,,0.316866
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,141028,141186,158,1333.2,435.4,0.0981,711.04,309.62,5.0,girl's face with brown hair,polygon,,0.093074
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,141212,141466,254,1375.9,357.3,0.3415,733.81,254.08,5.0,girl's face with brown hair,polygon,,0.330607
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,141536,141794,258,783.8,708.2,0.3658,418.03,503.61,8.0,"shirt in red, inner part of a hood.",polygon,,0.356354
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,141816,142070,254,863.0,697.1,0.3878,460.27,495.72,10.0,lining in orange hood of a jacket.,polygon,,0.381068
Encode-Decode_Experiment-23-1,2385550,tangerines,encoding,28,28,142094,142220,126,951.0,657.2,0.3321,507.2,467.34,10.0,lining in orange hood of a jacket.,polygon,,0.321529
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,142228,142534,306,962.3,590.9,0.2593,513.23,420.2,16.0,black rail in front of polar bear,proximity,46.32,0.252177
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,142558,142916,358,1031.7,500.9,0.062,550.24,356.2,10.0,head of polar bear above water,polygon,,0.059678
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,142930,143174,244,1063.3,520.7,0.0391,567.09,370.28,16.0,black rail in front of polar bear,polygon,,0.038238
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,143234,143406,172,642.1,648.4,0.0546,342.45,461.08,15.0,hair in feathered blonde color on a person's head.,polygon,,0.052109
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,143426,143588,162,680.1,675.5,0.0351,362.72,480.36,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.033775
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,143652,144016,364,886.7,274.2,0.0485,472.91,194.99,,,none,,0.045022
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,144104,144572,468,1171.9,994.4,0.0099,625.01,707.13,6.0,"large polar bear paw, pressed against glass",polygon,,0.009769
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,144596,144782,186,1148.4,935.9,0.0068,612.48,665.53,6.0,"large polar bear paw, pressed against glass",polygon,,0.006449
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,144860,145284,424,924.5,202.8,0.0339,493.07,144.21,12.0,rock in large size.,polygon,,0.032802
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,145356,145570,214,623.4,672.9,0.0196,332.48,478.51,15.0,hair in feathered blonde color on a person's head.,polygon,,0.018941
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,145596,145898,302,699.7,704.3,0.0382,373.17,500.84,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.037028
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,145976,146648,672,1052.2,475.7,0.064,561.17,338.28,10.0,head of polar bear above water,polygon,,0.061897
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,146674,146896,222,1172.9,372.3,0.3284,625.55,264.75,10.0,head of polar bear above water,polygon,,0.320762
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,146914,147114,200,1213.7,370.6,0.3761,647.31,263.54,10.0,head of polar bear above water,polygon,,0.367826
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,29,29,147178,147296,118,1102.0,908.3,0.0397,587.73,645.9,0.0,"nails in polar bear paw, pressed against glass",polygon,,0.039319
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,147304,147636,332,980.8,584.9,0.1982,523.09,415.93,16.0,black rail in front of polar bear,proximity,36.28,0.190915
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,147660,147936,276,1036.4,507.8,0.0518,552.75,361.1,10.0,head of polar bear above water,polygon,,0.049972
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,147982,148192,210,729.8,619.1,0.4884,389.23,440.25,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.47636
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,148216,148916,700,702.0,687.3,0.0351,374.4,488.75,3.0,"person with blonde hair, photographer, taking pictures",polygon,,0.034415
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,148974,149486,512,819.5,946.0,0.2087,437.07,672.71,14.0,camera in black color,polygon,,0.200166
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,149520,149808,288,1062.9,972.6,0.0495,566.88,691.63,9.0,exhibit tank with polar bear swimming,polygon,,0.045002
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,149830,150186,356,1134.0,942.5,0.0049,604.8,670.22,6.0,"large polar bear paw, pressed against glass",polygon,,0.004754
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,150204,150340,136,1194.3,940.1,0.0063,636.96,668.52,6.0,"large polar bear paw, pressed against glass",polygon,,0.00637
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,150366,150518,152,1084.6,932.4,0.0285,578.45,663.04,9.0,exhibit tank with polar bear swimming,polygon,,0.026741
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,150544,150838,294,1027.3,942.5,0.0625,547.89,670.22,9.0,exhibit tank with polar bear swimming,polygon,,0.060641
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,150866,150972,106,1195.3,1031.1,0.025,637.49,733.23,6.0,"large polar bear paw, pressed against glass",polygon,,0.024419
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,151054,151274,220,863.5,970.1,0.2485,460.53,689.85,14.0,camera in black color,polygon,,0.234524
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,151302,151456,154,743.9,973.1,0.2905,396.75,691.98,14.0,camera in black color,polygon,,0.28203
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,151498,151638,140,1116.8,962.8,0.0065,595.63,684.66,6.0,"large polar bear paw, pressed against glass",polygon,,0.006382
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,151654,151830,176,1128.7,942.5,0.0049,601.97,670.22,6.0,"large polar bear paw, pressed against glass",polygon,,0.004629
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,151848,152054,206,1097.1,934.3,0.0188,585.12,664.39,9.0,exhibit tank with polar bear swimming,polygon,,0.017023
Encode-Decode_Experiment-23-1,2387122,polar bear,encoding,30,30,152080,152374,294,1197.3,913.9,0.0247,638.56,649.88,6.0,"large polar bear paw, pressed against glass",polygon,,0.024197
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,152382,152690,308,974.5,601.6,0.5367,519.73,427.8,27.0,"nose in shiny, black bear.",polygon,,0.534158
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,152720,153356,636,894.4,751.4,0.2545,477.01,534.33,9.0,pumpkin being eaten by bears.,polygon,,0.248435
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,153372,153596,224,847.9,787.4,0.5535,452.21,559.93,9.0,pumpkin being eaten by bears.,polygon,,0.55391
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,153642,153840,198,817.0,629.9,0.3782,435.73,447.93,8.0,two bears eating a pumpkin,polygon,,0.37597
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,153888,154298,410,1256.6,678.5,0.3367,670.19,482.49,5.0,"black bear on the right, eating a pumpkin",polygon,,0.330644
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,154318,154472,154,1292.8,652.0,0.2348,689.49,463.64,5.0,"black bear on the right, eating a pumpkin",polygon,,0.232606
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,154536,154714,178,889.2,565.8,0.2121,474.24,402.35,8.0,two bears eating a pumpkin,polygon,,0.208025
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,154774,155088,314,946.9,150.8,0.0806,505.01,107.24,,,none,,0.076759
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,155162,155424,262,1259.2,717.4,0.4189,671.57,510.15,22.0,pumpkin peel on the ground.,polygon,,0.432472
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,155444,155586,142,1285.0,658.4,0.2615,685.33,468.2,5.0,"black bear on the right, eating a pumpkin",polygon,,0.258038
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,155644,155804,160,869.3,620.3,0.5065,463.63,441.1,8.0,two bears eating a pumpkin,polygon,,0.499452
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,155832,156024,192,820.0,480.2,0.0664,437.33,341.48,4.0,bear in looking at the pumpkin,polygon,,0.067876
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,156034,156400,366,807.7,464.5,0.0422,430.77,330.31,4.0,bear in looking at the pumpkin,polygon,,0.041534
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,156474,156782,308,1002.8,1017.7,0.126,534.83,723.7,8.0,two bears eating a pumpkin,polygon,,0.116918
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,156834,157280,446,910.7,786.6,0.5814,485.71,559.36,11.0,pumpkin in eaten by bear,polygon,,0.588804
Encode-Decode_Experiment-23-1,2362704,bears,encoding,31,31,157300,157452,152,940.5,847.4,0.2463,501.6,602.6,7.0,stem in green color on the pumpkin.,polygon,,0.24654
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,157460,157806,346,942.1,601.4,0.0184,502.45,427.66,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.017943
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,157862,157962,100,1373.5,565.7,0.2467,732.53,402.28,4.0,surfer in wetsuit holding a neon green longboard,polygon,,0.229813
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,158030,158188,158,541.1,583.1,0.5023,288.59,414.65,,,none,,0.480436
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,158226,158514,288,341.2,624.9,0.2867,181.97,444.37,,,none,,0.268878
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,158566,158746,180,332.4,409.6,0.433,177.28,291.27,24.0,waves in rolling towards the shore.,proximity,30.01,0.415162
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,158756,159124,368,308.3,415.9,0.4393,164.43,295.75,24.0,waves in rolling towards the shore.,proximity,38.67,0.423809
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,159146,159274,128,401.7,414.4,0.2964,214.24,294.68,24.0,waves in rolling towards the shore.,proximity,21.54,0.294362
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,159298,160026,728,513.2,407.5,0.1512,273.71,289.78,,,none,,0.143814
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,160088,160356,268,1102.3,452.6,0.0792,587.89,321.85,6.0,ocean water with waves,polygon,,0.074618
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,160402,160584,182,1357.4,482.0,0.4911,723.95,342.76,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.469411
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,160604,160768,164,1368.9,429.9,0.3366,730.08,305.71,8.0,"wetsuit in black, blue, red, ladies , worn by a woman.",polygon,,0.31026
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,160802,160988,186,1613.2,423.7,0.0705,860.37,301.3,6.0,ocean water with waves,polygon,,0.066986
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,161026,161358,332,1815.3,431.4,0.0492,968.16,306.77,6.0,ocean water with waves,polygon,,0.044652
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,161422,161598,176,1257.5,630.6,0.1349,670.67,448.43,6.0,ocean water with waves,polygon,,0.129087
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,161648,161884,236,706.0,639.1,0.0454,376.53,454.47,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.04135
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,161920,162082,162,568.9,618.6,0.2761,303.41,439.89,,,none,,0.260386
Encode-Decode_Experiment-23-1,2408717,surfboard,encoding,32,32,162112,162534,422,364.0,550.9,0.4311,194.13,391.75,9.0,surfboard in short woman's arm.,polygon,,0.405997
Encode-Decode_Experiment-23-1,2369373,chef,encoding,33,33,162542,162846,304,977.7,581.2,0.5461,521.44,413.3,4.0,oven with fire inside,polygon,,0.514215
Encode-Decode_Experiment-23-1,2369373,chef,encoding,33,33,162874,163106,232,1121.7,613.9,0.2198,598.24,436.55,1.0,pizza being cooked inside the oven,polygon,,0.210064
Encode-Decode_Experiment-23-1,2369373,chef,encoding,33,33,163174,163290,116,530.5,618.7,0.1103,282.93,439.96,13.0,oven with face shaped like a man's head,polygon,,0.105738
Encode-Decode_Experiment-23-1,2369373,chef,encoding,33,33,163316,163478,162,454.3,635.1,0.1441,242.29,451.63,,,none,,0.13239
Encode-Decode_Experiment-23-1,2369373,chef,encoding,33,33,163528,164068,540,959.9,495.9,0.1536,511.95,352.64,13.0,oven with face shaped like a man's head,polygon,,0.142009
